saos_id|date|court|case_number|type|saos_url
518832|2023-11-08|SO|III Ca 226/23|Uzasadnienie|https://www.saos.org.pl/judgments/518832
507589|2023-08-29|SO|IV Ca 2648/21|Wyrok|https://www.saos.org.pl/judgments/507589
443632|2021-06-22|SO|I Ca 214/21|Wyrok|https://www.saos.org.pl/judgments/443632
439716|2021-02-16|SO|V AGa 110/20|Wyrok|https://www.saos.org.pl/judgments/439716
402863|2019-09-19|SO|III AUa 705/19|Wyrok|https://www.saos.org.pl/judgments/402863
379913|2017-08-22|SO|VI ACa 682/16|Wyrok|https://www.saos.org.pl/judgments/379913
253976|2016-09-08|SO|III AUa 733/16|Wyrok|https://www.saos.org.pl/judgments/253976
247894|2016-05-09|SO|I ACa 4/16|Wyrok|https://www.saos.org.pl/judgments/247894
243860|2015-11-18|SN|III CSK 237/15|Postanowienie|https://www.saos.org.pl/judgments/243860
243527|2015-10-16|SN|I CSK 858/14|Postanowienie|https://www.saos.org.pl/judgments/243527
104773|2014-03-25|SN|I PK 291/13|Postanowienie|https://www.saos.org.pl/judgments/104773
45644|2014-03-13|SO|I ACa 851/13|Wyrok|https://www.saos.org.pl/judgments/45644
64776|2014-02-21|SO|VI ACa 1046/13|Wyrok|https://www.saos.org.pl/judgments/64776
101828|2013-05-22|SN|III CSK 293/12|Postanowienie|https://www.saos.org.pl/judgments/101828
100897|2013-02-27|SN|IV CSK 443/12|Wyrok|https://www.saos.org.pl/judgments/100897
98219|2012-05-24|SN|III CZP 77/11|Uchwała|https://www.saos.org.pl/judgments/98219
163273|2005-05-19|SN|II CK 705/04|Wyrok|https://www.saos.org.pl/judgments/163273
163116|2005-03-23|SN|I CK 621/04|Wyrok|https://www.saos.org.pl/judgments/163116
78638|1998-10-27|SN|I PZ 37/98|Postanowienie|https://www.saos.org.pl/judgments/78638
