saos_id|date|court|case_number|type|score|saos_url
447850|2021-02-10|SO|I ACa 562/19|Wyrok|56|https://www.saos.org.pl/judgments/447850
376426|2018-12-21|SO|I ACa 393/18|Wyrok|56|https://www.saos.org.pl/judgments/376426
331396|2018-02-14|SO|III AUa 693/17|Wyrok|56|https://www.saos.org.pl/judgments/331396
131531|2015-01-30|SO|V ACa 551/14|Wyrok|56|https://www.saos.org.pl/judgments/131531
127144|2014-12-11|SO|I ACa 863/14|Wyrok|56|https://www.saos.org.pl/judgments/127144
241978|2016-08-18|SO|III APz 20/16|Postanowienie|47|https://www.saos.org.pl/judgments/241978
312493|2017-11-07|SO|IV P 92/17|Wyrok|40|https://www.saos.org.pl/judgments/312493
224426|2016-04-18|SO|I C 783/15|Wyrok|40|https://www.saos.org.pl/judgments/224426
226549|2016-05-25|SO|II Ns 1035/11|Postanowienie|31|https://www.saos.org.pl/judgments/226549
232873|2016-03-15|SO|II Ca 131/16|Postanowienie|31|https://www.saos.org.pl/judgments/232873
488467|2019-09-10|SO|X GC 396/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/488467
488563|2019-07-17|SO|X GC 736/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/488563
249276|2016-08-31|SO|III Ca 725/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/249276
185456|2015-07-03|SO|III Ca 784/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/185456
