saos_id|date|court|case_number|type|saos_url
480200|2022-03-25|SO|XVI GC 1244/20|Uzasadnienie|https://www.saos.org.pl/judgments/480200
451445|2021-07-22|SO|XV GC 1504/20|Wyrok|https://www.saos.org.pl/judgments/451445
441344|2021-03-12|SO|VIII Ga 233/20|Wyrok|https://www.saos.org.pl/judgments/441344
429367|2019-07-26|SO|IX GC 2950/17|Uzasadnienie|https://www.saos.org.pl/judgments/429367
429368|2019-07-16|SO|IX GC 85/18|Uzasadnienie|https://www.saos.org.pl/judgments/429368
423437|2017-02-16|SO|XV GC 2983/16|Uzasadnienie|https://www.saos.org.pl/judgments/423437
341181|2016-06-27|SO|IX GC 1098/16|Uzasadnienie|https://www.saos.org.pl/judgments/341181
222396|2016-04-20|SO|I C 310/16|Wyrok|https://www.saos.org.pl/judgments/222396
282474|2016-04-06|SO|XV GC 3376/15|Uzasadnienie|https://www.saos.org.pl/judgments/282474
217763|2016-03-21|SO|II C 2680/15|Uzasadnienie|https://www.saos.org.pl/judgments/217763
190252|2015-11-27|SO|I C 222/13|Wyrok|https://www.saos.org.pl/judgments/190252
149463|2014-09-16|SO|VIII C 1866/13|Wyrok|https://www.saos.org.pl/judgments/149463
59758|2014-05-23|SO|VII Ga 86/14|Wyrok|https://www.saos.org.pl/judgments/59758
147063|2014-05-19|SO|I C 1412/13|Uzasadnienie|https://www.saos.org.pl/judgments/147063
50164|2014-05-16|SO|II Ca 297/14|Wyrok|https://www.saos.org.pl/judgments/50164
144994|2014-02-05|SO|I C 2222/13|Wyrok|https://www.saos.org.pl/judgments/144994
28332|2013-11-26|SO|V Ga 179/13|Wyrok|https://www.saos.org.pl/judgments/28332
24572|2013-09-06|SO|V C 152/13|Wyrok|https://www.saos.org.pl/judgments/24572
