saos_id|date|court|case_number|type|score|saos_url
108650|2008-07-01|TK|SK 40/07|Wyrok|98|https://www.saos.org.pl/judgments/108650
109303|2009-01-12|TK|Ts 150/06|Postanowienie|80|https://www.saos.org.pl/judgments/109303
168043|2015-01-20|SN|V CSK 122/14|Wyrok|78|https://www.saos.org.pl/judgments/168043
92137|2010-04-28|SN|III CSK 143/09|Wyrok|78|https://www.saos.org.pl/judgments/92137
86880|2007-11-29|SN|III CSK 169/07|Wyrok|78|https://www.saos.org.pl/judgments/86880
85285|2007-02-20|SN|II PK 165/06|Wyrok|78|https://www.saos.org.pl/judgments/85285
102351|2013-07-05|SN|IV CSK 12/13|Postanowienie|69|https://www.saos.org.pl/judgments/102351
85654|2007-04-12|SN|III CSK 427/06|Postanowienie|69|https://www.saos.org.pl/judgments/85654
85066|2007-01-23|SN|III CZ 2/07|Postanowienie|69|https://www.saos.org.pl/judgments/85066
164410|2006-07-12|SN|III CSK 157/06|Postanowienie|69|https://www.saos.org.pl/judgments/164410
164279|2006-05-11|SN|III CSK 144/06|Postanowienie|69|https://www.saos.org.pl/judgments/164279
3215|2012-10-12|SO|VI ACa 179/12|Wyrok|56|https://www.saos.org.pl/judgments/3215
405150|2019-12-09|SO|VI U 249/15|Wyrok|40|https://www.saos.org.pl/judgments/405150
