saos_id|date|court|case_number|type|score|saos_url
77074|1996-02-14|SN|II URN 63/95|Wyrok|78|https://www.saos.org.pl/judgments/77074
77591|1997-04-22|SN|II UKN 61/97|Postanowienie|69|https://www.saos.org.pl/judgments/77591
76926|1995-09-14|SN|II URN 36/95|Postanowienie|69|https://www.saos.org.pl/judgments/76926
455733|2018-12-05|SO|III AUa 480/18|Wyrok|56|https://www.saos.org.pl/judgments/455733
222543|2016-03-30|SO|III AUa 1895/15|Wyrok|56|https://www.saos.org.pl/judgments/222543
148189|2015-01-20|SO|III AUa 384/14|Wyrok|56|https://www.saos.org.pl/judgments/148189
533492|2014-03-31|SO|III AUa 1308/13|Wyrok|56|https://www.saos.org.pl/judgments/533492
2355|2012-08-23|SO|III AUa 336/12|Wyrok|56|https://www.saos.org.pl/judgments/2355
369560|2019-01-28|SO|III AUz 3/19|Postanowienie|47|https://www.saos.org.pl/judgments/369560
349092|2018-06-20|SO|III AUz 52/18|Postanowienie|47|https://www.saos.org.pl/judgments/349092
248349|2016-08-31|SO|III AUz 208/16|Postanowienie|47|https://www.saos.org.pl/judgments/248349
57191|2014-07-15|SO|III AUz 127/14|Postanowienie|47|https://www.saos.org.pl/judgments/57191
4774|2012-10-12|SO|III AUz 215/12|Postanowienie|47|https://www.saos.org.pl/judgments/4774
456623|2020-07-28|SO|III AUa 585/19|Uzasadnienie|42|https://www.saos.org.pl/judgments/456623
512317|2024-08-21|SO|VII Ua 84/23|Wyrok|40|https://www.saos.org.pl/judgments/512317
418129|2020-07-27|SO|VIII U 1459/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/418129
