saos_id|date|court|case_number|type|score|saos_url
543894|2026-03-20|SO|IV U 95/25|Wyrok|40|https://www.saos.org.pl/judgments/543894
533870|2025-07-24|SO|II C 2644/24|Wyrok|40|https://www.saos.org.pl/judgments/533870
531630|2025-06-24|SO|II C 1861/24|Wyrok|40|https://www.saos.org.pl/judgments/531630
526071|2025-03-07|SO|II C 2556/21|Wyrok|40|https://www.saos.org.pl/judgments/526071
524188|2025-02-28|SO|II C 2169/22|Wyrok|40|https://www.saos.org.pl/judgments/524188
522407|2025-01-31|SO|II C 669/24|Wyrok|40|https://www.saos.org.pl/judgments/522407
521681|2025-01-27|SO|II C 1213/23|Wyrok|40|https://www.saos.org.pl/judgments/521681
520030|2025-01-07|SO|II C 2336/23|Wyrok|40|https://www.saos.org.pl/judgments/520030
520714|2024-12-31|SO|II C 484/23|Wyrok|40|https://www.saos.org.pl/judgments/520714
519174|2024-12-31|SO|II C 2170/23|Wyrok|40|https://www.saos.org.pl/judgments/519174
497982|2023-11-27|SO|I C 3942/22|Wyrok|40|https://www.saos.org.pl/judgments/497982
530222|2025-07-10|SO|VIII Ua 9/25|Uzasadnienie|27|https://www.saos.org.pl/judgments/530222
530189|2025-06-02|SO|VIII Pa 71/25|Uzasadnienie|27|https://www.saos.org.pl/judgments/530189
531877|2024-03-07|SO|III Ca 254/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/531877
