saos_id|date|court|case_number|type|saos_url
544582|2025-11-27|SO|I C 621/25|Wyrok|https://www.saos.org.pl/judgments/544582
498670|2024-06-18|SO|I C 565/22|Wyrok|https://www.saos.org.pl/judgments/498670
483018|2022-12-20|SO|IV P 206/21|Wyrok|https://www.saos.org.pl/judgments/483018
391002|2019-05-08|SO|XVII AmE 286/18|Wyrok|https://www.saos.org.pl/judgments/391002
346553|2018-06-07|SO|V ACa 521/17|Wyrok|https://www.saos.org.pl/judgments/346553
318819|2017-10-27|SO|XXVII Ca 894/17|Postanowienie|https://www.saos.org.pl/judgments/318819
304239|2017-05-11|SO|I ACa 1197/12|Wyrok|https://www.saos.org.pl/judgments/304239
285437|2017-04-05|SO|III Ca 1716/16|Uzasadnienie|https://www.saos.org.pl/judgments/285437
165721|2014-04-11|SN|I CSK 309/13|Wyrok|https://www.saos.org.pl/judgments/165721
224891|2014-02-10|SO|I C 140/13|Wyrok|https://www.saos.org.pl/judgments/224891
7850|2012-12-07|SO|I ACa 54/12|Wyrok|https://www.saos.org.pl/judgments/7850
1008|2012-09-27|SO|I ACa 481/12|Wyrok|https://www.saos.org.pl/judgments/1008
94894|2011-05-11|SN|I CSK 216/10|Wyrok|https://www.saos.org.pl/judgments/94894
80816|2001-09-05|SN|I CKN 179/99|Wyrok|https://www.saos.org.pl/judgments/80816
