saos_id|date|court|case_number|type|saos_url
526859|2025-01-09|SO|III U 522/24|Wyrok|https://www.saos.org.pl/judgments/526859
522816|2024-06-20|SO|I Ns 36/23|Postanowienie|https://www.saos.org.pl/judgments/522816
431324|2020-11-13|SO|I ACa 1064/19|Postanowienie|https://www.saos.org.pl/judgments/431324
433977|2019-05-08|SO|I AGa 274/18|Wyrok|https://www.saos.org.pl/judgments/433977
348273|2017-11-15|SO|II Ca 1595/17|Postanowienie|https://www.saos.org.pl/judgments/348273
418787|2017-10-11|SO|I C 1397/15|Wyrok|https://www.saos.org.pl/judgments/418787
278112|2017-03-20|SO|VIII Gz 27/17|Postanowienie|https://www.saos.org.pl/judgments/278112
174117|2015-07-08|SO|II Ca 289/15|Postanowienie|https://www.saos.org.pl/judgments/174117
245613|2015-06-11|SN|III CZP 112/14|Uchwała|https://www.saos.org.pl/judgments/245613
167412|2014-11-19|SN|II CSK 208/14|Postanowienie|https://www.saos.org.pl/judgments/167412
21095|2013-09-27|SO|VIII Gz 81/13|Postanowienie|https://www.saos.org.pl/judgments/21095
96936|2012-01-26|SN|III CSK 169/11|Postanowienie|https://www.saos.org.pl/judgments/96936
