saos_id|date|court|case_number|type|saos_url
506373|2023-04-07|SO|III Ca 2550/21|Uzasadnienie|https://www.saos.org.pl/judgments/506373
534810|2017-09-28|SO|I ACa 636/17|Uzasadnienie|https://www.saos.org.pl/judgments/534810
287101|2017-01-23|SO|XX GC 641/15|Wyrok|https://www.saos.org.pl/judgments/287101
251694|2016-09-28|SO|I ACa 843/16|Postanowienie|https://www.saos.org.pl/judgments/251694
249583|2015-12-29|SO|I ACa 786/15|Wyrok|https://www.saos.org.pl/judgments/249583
154848|2015-02-10|SO|I ACa 1114/14|Wyrok|https://www.saos.org.pl/judgments/154848
5782|2012-08-23|SO|I ACa 578/12|Wyrok|https://www.saos.org.pl/judgments/5782
136052|2012-05-10|SO|I ACz 660/12|Postanowienie|https://www.saos.org.pl/judgments/136052
283984|2012-03-28|SO|I C 578/11|Wyrok|https://www.saos.org.pl/judgments/283984
284618|2011-12-28|SO|IV C 1286/11|Postanowienie|https://www.saos.org.pl/judgments/284618
83089|2004-12-21|SN|I CK 405/04|Wyrok|https://www.saos.org.pl/judgments/83089
