saos_id|date|court|case_number|type|saos_url
433914|2020-09-30|SO|III RNs 1136/18|Postanowienie|https://www.saos.org.pl/judgments/433914
363285|2018-02-21|SO|VI ACa 1510/16|Wyrok|https://www.saos.org.pl/judgments/363285
341958|2018-02-05|SO|V GC 2648/17|Wyrok|https://www.saos.org.pl/judgments/341958
303209|2017-08-01|SO|I C 261/17|Wyrok|https://www.saos.org.pl/judgments/303209
303204|2017-08-01|SO|I C 237/17|Wyrok|https://www.saos.org.pl/judgments/303204
298859|2017-06-06|SO|I C 348/17|Wyrok|https://www.saos.org.pl/judgments/298859
279924|2017-02-13|SO|V GC 1876/16|Wyrok|https://www.saos.org.pl/judgments/279924
294973|2017-01-19|SO|I C 628/16|Wyrok|https://www.saos.org.pl/judgments/294973
242435|2016-04-13|SO|V GC 1099/15|Wyrok|https://www.saos.org.pl/judgments/242435
57777|2014-08-28|SO|I Cz 256/14|Postanowienie|https://www.saos.org.pl/judgments/57777
