saos_id|date|court|case_number|type|saos_url
434635|2021-03-02|SO|III APa 22/20|Wyrok|https://www.saos.org.pl/judgments/434635
520526|2020-02-07|SO|XX GC 1356/19|Wyrok|https://www.saos.org.pl/judgments/520526
291909|2017-05-18|SO|I ACa 231/17|Wyrok|https://www.saos.org.pl/judgments/291909
256490|2016-10-05|SO|I ACa 374/16|Wyrok|https://www.saos.org.pl/judgments/256490
250375|2016-07-08|SO|I ACa 15/16|Wyrok|https://www.saos.org.pl/judgments/250375
234120|2016-07-01|SO|XIII Ga 938/15|Uzasadnienie|https://www.saos.org.pl/judgments/234120
246491|2016-06-30|SO|III Ca 419/16|Wyrok|https://www.saos.org.pl/judgments/246491
480409|2016-06-29|SO|IX GC 613/14|Zarządzenie|https://www.saos.org.pl/judgments/480409
231123|2016-05-20|SO|I ACa 75/16|Wyrok|https://www.saos.org.pl/judgments/231123
227185|2016-05-12|SO|II Ca 304/16|Wyrok|https://www.saos.org.pl/judgments/227185
222468|2016-04-15|SO|II Ca 128/16|Wyrok|https://www.saos.org.pl/judgments/222468
222470|2016-04-14|SO|II Ca 133/16|Wyrok|https://www.saos.org.pl/judgments/222470
216513|2016-04-07|SO|XIII Ga 945/15|Uzasadnienie|https://www.saos.org.pl/judgments/216513
214177|2016-03-30|SO|XIII Ga 84/16|Uzasadnienie|https://www.saos.org.pl/judgments/214177
233676|2016-03-23|SO|I ACa 40/16|Wyrok|https://www.saos.org.pl/judgments/233676
233907|2016-03-16|SO|I ACa 1048/15|Wyrok|https://www.saos.org.pl/judgments/233907
220415|2016-03-16|SO|I ACa 1029/15|Wyrok|https://www.saos.org.pl/judgments/220415
213170|2016-03-16|SO|XIII Ga 892/15|Uzasadnienie|https://www.saos.org.pl/judgments/213170
210629|2016-03-09|SO|XIII Ga 1077/15|Uzasadnienie|https://www.saos.org.pl/judgments/210629
211248|2016-03-07|SO|XIII Ga 850/15|Uzasadnienie|https://www.saos.org.pl/judgments/211248
216734|2016-02-24|SO|III AUa 1621/15|Wyrok|https://www.saos.org.pl/judgments/216734
204513|2016-01-28|SO|II Ca 1102/15|Wyrok|https://www.saos.org.pl/judgments/204513
204313|2016-01-22|SO|I ACa 771/15|Wyrok|https://www.saos.org.pl/judgments/204313
193012|2015-12-10|SO|II Ca 942/15|Wyrok|https://www.saos.org.pl/judgments/193012
191266|2015-12-09|SO|I ACa 752/15|Wyrok|https://www.saos.org.pl/judgments/191266
192771|2015-12-04|SO|V ACa 321/15|Wyrok|https://www.saos.org.pl/judgments/192771
194916|2015-11-10|SO|V ACa 247/15|Wyrok|https://www.saos.org.pl/judgments/194916
298585|2015-10-16|SO|II Ca 384/15|Wyrok|https://www.saos.org.pl/judgments/298585
178446|2015-08-21|SO|I ACa 386/15|Wyrok|https://www.saos.org.pl/judgments/178446
170500|2015-06-17|SO|III AUa 99/15|Wyrok|https://www.saos.org.pl/judgments/170500
169954|2015-06-10|SO|I ACa 96/15|Wyrok|https://www.saos.org.pl/judgments/169954
155524|2015-05-15|SO|I ACa 1077/14|Wyrok|https://www.saos.org.pl/judgments/155524
155552|2015-05-08|SO|I ACa 42/15|Wyrok|https://www.saos.org.pl/judgments/155552
169530|2015-04-29|SO|IV P 183/13|Wyrok|https://www.saos.org.pl/judgments/169530
156850|2015-04-29|SO|I ACa 1062/14|Wyrok|https://www.saos.org.pl/judgments/156850
150612|2015-04-03|SO|I ACa 992/14|Wyrok|https://www.saos.org.pl/judgments/150612
149495|2015-03-25|SO|I ACa 939/14|Wyrok|https://www.saos.org.pl/judgments/149495
134382|2015-02-20|SO|I ACa 805/14|Wyrok|https://www.saos.org.pl/judgments/134382
134375|2015-02-18|SO|I ACa 741/14|Wyrok|https://www.saos.org.pl/judgments/134375
131841|2015-02-11|SO|V ACa 553/14|Wyrok|https://www.saos.org.pl/judgments/131841
129183|2015-01-16|SO|I ACa 85/14|Wyrok|https://www.saos.org.pl/judgments/129183
125150|2014-12-23|SO|I ACa 659/14|Wyrok|https://www.saos.org.pl/judgments/125150
125149|2014-12-23|SO|I ACa 657/14|Wyrok|https://www.saos.org.pl/judgments/125149
76129|2014-12-18|SO|I ACa 629/14|Wyrok|https://www.saos.org.pl/judgments/76129
129165|2014-11-26|SO|I ACa 539/14|Wyrok|https://www.saos.org.pl/judgments/129165
74111|2014-11-26|SO|I ACa 547/14|Wyrok|https://www.saos.org.pl/judgments/74111
127363|2014-11-21|SO|I ACa 523/14|Wyrok|https://www.saos.org.pl/judgments/127363
74108|2014-11-21|SO|I ACa 527/14|Wyrok|https://www.saos.org.pl/judgments/74108
127446|2014-11-07|SO|I ACa 1058/14|Wyrok|https://www.saos.org.pl/judgments/127446
73122|2014-10-23|SO|I ACa 409/14|Wyrok|https://www.saos.org.pl/judgments/73122
69584|2014-10-23|SO|I ACa 400/14|Wyrok|https://www.saos.org.pl/judgments/69584
68095|2014-10-10|SO|I ACa 372/14|Wyrok|https://www.saos.org.pl/judgments/68095
66122|2014-10-03|SO|I ACa 345/14|Wyrok|https://www.saos.org.pl/judgments/66122
62977|2014-09-04|SO|I ACa 294/14|Wyrok|https://www.saos.org.pl/judgments/62977
61026|2014-07-11|SO|I ACa 224/14|Wyrok|https://www.saos.org.pl/judgments/61026
61020|2014-07-11|SO|I ACa 209/14|Wyrok|https://www.saos.org.pl/judgments/61020
57550|2014-07-09|SO|I ACa 460/13|Wyrok|https://www.saos.org.pl/judgments/57550
54141|2014-05-30|SO|I ACa 124/14|Wyrok|https://www.saos.org.pl/judgments/54141
49980|2014-05-28|SO|I ACa 108/14|Wyrok|https://www.saos.org.pl/judgments/49980
49989|2014-05-14|SO|I ACa 761/13|Wyrok|https://www.saos.org.pl/judgments/49989
225354|2014-04-09|SO|V Ca 2522/13|Wyrok|https://www.saos.org.pl/judgments/225354
44744|2014-04-09|SO|I ACa 902/13|Wyrok|https://www.saos.org.pl/judgments/44744
38314|2014-02-26|SO|I ACa 762/13|Wyrok|https://www.saos.org.pl/judgments/38314
37994|2014-02-13|SO|I ACa 302/13|Wyrok|https://www.saos.org.pl/judgments/37994
61793|2014-01-24|SO|XV Ca 1506/13|Wyrok|https://www.saos.org.pl/judgments/61793
32357|2014-01-09|SO|I ACa 621/13|Wyrok|https://www.saos.org.pl/judgments/32357
32356|2014-01-09|SO|I ACa 612/13|Wyrok|https://www.saos.org.pl/judgments/32356
27949|2013-12-11|SO|I ACa 565/13|Wyrok|https://www.saos.org.pl/judgments/27949
52577|2013-10-24|SO|I ACa 912/13|Wyrok|https://www.saos.org.pl/judgments/52577
22606|2013-09-20|SO|II Ca 562/13|Wyrok|https://www.saos.org.pl/judgments/22606
19505|2013-08-21|SO|I ACa 322/13|Wyrok|https://www.saos.org.pl/judgments/19505
24520|2013-07-23|SO|VII Ga 158/13|Wyrok|https://www.saos.org.pl/judgments/24520
16155|2013-06-14|SO|V ACa 171/13|Wyrok|https://www.saos.org.pl/judgments/16155
14734|2013-06-04|SO|I ACa 154/13|Wyrok|https://www.saos.org.pl/judgments/14734
12208|2013-05-15|SO|II Ca 280/13|Wyrok|https://www.saos.org.pl/judgments/12208
26708|2013-05-09|SO|I ACa 183/13|Wyrok|https://www.saos.org.pl/judgments/26708
21429|2013-04-17|SO|I ACa 783/11|Wyrok|https://www.saos.org.pl/judgments/21429
5905|2013-02-01|SO|V ACa 663/12|Wyrok|https://www.saos.org.pl/judgments/5905
7665|2012-11-20|SO|I ACa 1034/12|Wyrok|https://www.saos.org.pl/judgments/7665
1257|2012-09-20|SO|I ACa 381/12|Wyrok|https://www.saos.org.pl/judgments/1257
1247|2012-08-10|SO|I ACa 316/12|Wyrok|https://www.saos.org.pl/judgments/1247
1022|2011-11-23|SO|I ACa 675/10|Wyrok|https://www.saos.org.pl/judgments/1022
