saos_id|date|court|case_number|type|score|saos_url
86041|2007-06-06|SN|III CZP 53/07|Uchwała|89|https://www.saos.org.pl/judgments/86041
82320|2003-11-12|SN|III PZP 13/03|Uchwała|89|https://www.saos.org.pl/judgments/82320
81048|2001-12-06|SN|III ZP 28/01|Uchwała|89|https://www.saos.org.pl/judgments/81048
86976|2008-01-11|SN|I PK 167/07|Wyrok|78|https://www.saos.org.pl/judgments/86976
84346|2006-06-02|SN|I PK 250/05|Wyrok|78|https://www.saos.org.pl/judgments/84346
79006|1999-05-05|SN|I PKN 675/98|Wyrok|78|https://www.saos.org.pl/judgments/79006
77595|1997-04-23|SN|II UKN 77/97|Wyrok|78|https://www.saos.org.pl/judgments/77595
86380|2007-07-26|SN|V CZ 67/07|Postanowienie|69|https://www.saos.org.pl/judgments/86380
85707|2007-04-18|SN|V CSK 27/07|Postanowienie|69|https://www.saos.org.pl/judgments/85707
164329|2006-05-31|SN|IV CZ 41/06|Postanowienie|69|https://www.saos.org.pl/judgments/164329
82734|2004-06-22|SN|II UZ 17/04|Postanowienie|69|https://www.saos.org.pl/judgments/82734
81062|2001-12-10|SN|I PZ 91/01|Postanowienie|69|https://www.saos.org.pl/judgments/81062
