saos_id|date|court|case_number|type|saos_url
519646|2024-12-16|SO|I ACa 1490/23|Wyrok|https://www.saos.org.pl/judgments/519646
494745|2024-04-09|SO|I ACa 925/23|Wyrok|https://www.saos.org.pl/judgments/494745
494299|2023-12-01|SO|I ACa 544/23|Wyrok|https://www.saos.org.pl/judgments/494299
494296|2023-12-01|SO|I ACa 543/23|Wyrok|https://www.saos.org.pl/judgments/494296
494183|2023-11-07|SO|I ACa 433/23|Wyrok|https://www.saos.org.pl/judgments/494183
488252|2022-09-27|SO|V ACa 217/21|Wyrok|https://www.saos.org.pl/judgments/488252
483053|2021-04-23|SO|V ACa 235/19|Wyrok|https://www.saos.org.pl/judgments/483053
457874|2021-04-23|SO|V ACa 143/19|Wyrok|https://www.saos.org.pl/judgments/457874
473581|2021-04-15|SO|I ACa 642/20|Wyrok|https://www.saos.org.pl/judgments/473581
468794|2020-11-25|SO|III AUa 1057/19|Wyrok|https://www.saos.org.pl/judgments/468794
393902|2019-09-18|SO|VIII Pa 40/19|Uzasadnienie|https://www.saos.org.pl/judgments/393902
376495|2019-01-18|SO|I ACa 569/18|Wyrok|https://www.saos.org.pl/judgments/376495
520531|2019-01-09|SO|I ACa 380/18|Wyrok|https://www.saos.org.pl/judgments/520531
367061|2018-11-02|SO|VIII Pa 176/18|Uzasadnienie|https://www.saos.org.pl/judgments/367061
362498|2018-08-29|SO|III AUa 20/18|Wyrok|https://www.saos.org.pl/judgments/362498
349830|2018-06-08|SO|I ACa 997/16|Wyrok|https://www.saos.org.pl/judgments/349830
322314|2017-12-08|SO|II Ca 83/17|Wyrok|https://www.saos.org.pl/judgments/322314
323925|2017-11-20|SO|III Ca 994/17|Uzasadnienie|https://www.saos.org.pl/judgments/323925
349702|2017-11-15|SO|I ACa 560/17|Wyrok|https://www.saos.org.pl/judgments/349702
355836|2017-11-07|SO|I ACa 404/17|Wyrok|https://www.saos.org.pl/judgments/355836
304306|2017-08-02|SO|I ACa 1780/16|Wyrok|https://www.saos.org.pl/judgments/304306
285472|2017-04-20|SO|III Ca 1833/16|Uzasadnienie|https://www.saos.org.pl/judgments/285472
285039|2017-02-14|SO|I ACa 1220/16|Wyrok|https://www.saos.org.pl/judgments/285039
278699|2017-01-20|SO|I ACa 1217/16|Wyrok|https://www.saos.org.pl/judgments/278699
255204|2016-10-14|SO|III Ca 521/16|Uzasadnienie|https://www.saos.org.pl/judgments/255204
252284|2016-09-06|SO|III AUa 860/16|Wyrok|https://www.saos.org.pl/judgments/252284
252315|2016-06-20|SO|VI ACa 744/15|Wyrok|https://www.saos.org.pl/judgments/252315
228681|2016-05-13|SO|XIII Ca 65/16|Wyrok|https://www.saos.org.pl/judgments/228681
218856|2016-03-30|SO|I ACa 1436/15|Wyrok|https://www.saos.org.pl/judgments/218856
211265|2015-12-30|SO|I ACa 1316/15|Wyrok|https://www.saos.org.pl/judgments/211265
194183|2015-10-20|SO|I ACa 1136/15|Wyrok|https://www.saos.org.pl/judgments/194183
173362|2015-06-18|SO|I ACa 1239/14|Wyrok|https://www.saos.org.pl/judgments/173362
152847|2015-03-19|SO|VIII Ga 47/15|Wyrok|https://www.saos.org.pl/judgments/152847
131490|2015-02-18|SO|III Ca 56/15|Postanowienie|https://www.saos.org.pl/judgments/131490
133213|2015-02-06|SO|I ACa 859/14|Wyrok|https://www.saos.org.pl/judgments/133213
67600|2014-06-18|SO|VI ACa 1489/13|Wyrok|https://www.saos.org.pl/judgments/67600
51669|2014-05-29|SO|III AUa 1209/13|Wyrok|https://www.saos.org.pl/judgments/51669
50935|2014-05-28|SO|I ACa 1798/13|Wyrok|https://www.saos.org.pl/judgments/50935
50462|2014-05-28|SO|II Ca 181/14|Wyrok|https://www.saos.org.pl/judgments/50462
45223|2014-04-23|SO|III AUa 108/14|Wyrok|https://www.saos.org.pl/judgments/45223
39193|2014-03-06|SO|II Ca 797/13|Wyrok|https://www.saos.org.pl/judgments/39193
199554|2013-11-26|SO|V ACa 204/12|Wyrok|https://www.saos.org.pl/judgments/199554
141481|2013-11-20|SO|I Ca 419/13|Wyrok|https://www.saos.org.pl/judgments/141481
24226|2013-10-09|SO|I ACa 394/13|Wyrok|https://www.saos.org.pl/judgments/24226
20423|2013-07-11|SO|III AUa 1584/12|Wyrok|https://www.saos.org.pl/judgments/20423
138176|2013-02-22|SO|II Ca 1376/12|Wyrok|https://www.saos.org.pl/judgments/138176
6859|2013-02-08|SO|I ACa 971/12|Wyrok|https://www.saos.org.pl/judgments/6859
4677|2013-01-09|SO|III AUa 422/12|Wyrok|https://www.saos.org.pl/judgments/4677
7070|2012-10-12|SO|I ACa 444/12|Wyrok|https://www.saos.org.pl/judgments/7070
94194|2011-02-09|SN|V CSK 248/10|Postanowienie|https://www.saos.org.pl/judgments/94194
88585|2008-08-13|SN|I CSK 83/08|Wyrok|https://www.saos.org.pl/judgments/88585
84511|2006-08-08|SN|I PK 71/06|Wyrok|https://www.saos.org.pl/judgments/84511
163334|2005-06-15|SN|IV CK 806/04|Wyrok|https://www.saos.org.pl/judgments/163334
83177|2005-01-26|SN|II PK 188/04|Wyrok|https://www.saos.org.pl/judgments/83177
162697|2004-11-04|SN|V CK 149/04|Postanowienie|https://www.saos.org.pl/judgments/162697
81460|2002-06-18|SN|I PKN 164/01|Wyrok|https://www.saos.org.pl/judgments/81460
79395|1999-12-01|SN|I PKN 429/99|Wyrok|https://www.saos.org.pl/judgments/79395
78842|1999-02-11|SN|II UKN 465/98|Wyrok|https://www.saos.org.pl/judgments/78842
