saos_id|date|court|case_number|type|saos_url
494913|2023-10-26|SO|I AGa 164/22|Wyrok|https://www.saos.org.pl/judgments/494913
343139|2018-03-07|SO|I ACa 330/17|Wyrok|https://www.saos.org.pl/judgments/343139
244014|2015-12-02|SN|IV CZ 58/15|Postanowienie|https://www.saos.org.pl/judgments/244014
242847|2015-06-25|SN|V CZ 35/15|Postanowienie|https://www.saos.org.pl/judgments/242847
168427|2015-02-25|SN|IV CZ 110/14|Postanowienie|https://www.saos.org.pl/judgments/168427
166221|2014-06-24|SN|I CZ 33/14|Postanowienie|https://www.saos.org.pl/judgments/166221
104633|2014-03-07|SN|IV CZ 4/14|Postanowienie|https://www.saos.org.pl/judgments/104633
98671|2012-07-20|SN|II CZ 64/12|Postanowienie|https://www.saos.org.pl/judgments/98671
98212|2012-05-23|SN|III CZ 24/12|Postanowienie|https://www.saos.org.pl/judgments/98212
97141|2012-02-08|SN|V CSK 118/11|Postanowienie|https://www.saos.org.pl/judgments/97141
94466|2011-03-17|SN|IV CSK 315/10|Wyrok|https://www.saos.org.pl/judgments/94466
90886|2009-09-17|SN|IV CZ 57/09|Postanowienie|https://www.saos.org.pl/judgments/90886
90130|2009-04-29|SN|II CZ 22/09|Postanowienie|https://www.saos.org.pl/judgments/90130
89645|2009-02-12|SN|III CZ 7/09|Postanowienie|https://www.saos.org.pl/judgments/89645
84925|2007-01-10|SN|I CZ 129/06|Postanowienie|https://www.saos.org.pl/judgments/84925
84576|2006-09-21|SN|II PK 6/06|Wyrok|https://www.saos.org.pl/judgments/84576
164080|2006-02-23|SN|II CZ 142/05|Postanowienie|https://www.saos.org.pl/judgments/164080
