saos_id|date|court|case_number|type|saos_url
515650|2023-08-31|SO|XXVII Ca 114/23|Wyrok|https://www.saos.org.pl/judgments/515650
414301|2020-01-13|SO|II Ca 2807/19|Wyrok|https://www.saos.org.pl/judgments/414301
419955|2019-12-23|SO|III Ca 1401/19|Uzasadnienie|https://www.saos.org.pl/judgments/419955
299660|2017-06-21|SO|IX Ca 262/17|Wyrok|https://www.saos.org.pl/judgments/299660
284084|2017-03-17|SO|VIII Ga 5/17|Uzasadnienie|https://www.saos.org.pl/judgments/284084
156697|2015-05-18|SO|VIII Ga 100/15|Wyrok|https://www.saos.org.pl/judgments/156697
152843|2015-04-10|SO|VIII Ga 111/15|Wyrok|https://www.saos.org.pl/judgments/152843
154622|2015-04-03|SO|VIII Ga 42/15|Wyrok|https://www.saos.org.pl/judgments/154622
48954|2014-04-28|SO|VIII Ga 101/14|Wyrok|https://www.saos.org.pl/judgments/48954
38838|2013-12-12|SO|II Ca 2422/13|Wyrok|https://www.saos.org.pl/judgments/38838
