saos_id|date|court|case_number|type|saos_url
422023|2020-09-29|SO|VI Nsm 29/20|Uzasadnienie|https://www.saos.org.pl/judgments/422023
448080|2020-09-14|SO|VI ACa 670/19|Wyrok|https://www.saos.org.pl/judgments/448080
406911|2019-11-08|SO|III Nsm 26/19|Postanowienie|https://www.saos.org.pl/judgments/406911
395320|2019-10-15|SO|VI Nsm 588/19|Postanowienie|https://www.saos.org.pl/judgments/395320
370756|2019-02-12|SO|VI Nsm 1603/18|Postanowienie|https://www.saos.org.pl/judgments/370756
357803|2018-09-28|SO|VIII Cz 681/18|Postanowienie|https://www.saos.org.pl/judgments/357803
345773|2018-05-25|SO|I ACa 116/18|Wyrok|https://www.saos.org.pl/judgments/345773
340965|2018-05-23|SO|III Nsm 116/18|Postanowienie|https://www.saos.org.pl/judgments/340965
335870|2018-03-29|SO|III Nsm 22/17|Postanowienie|https://www.saos.org.pl/judgments/335870
327396|2018-01-29|SO|III Nsm 388/17|Postanowienie|https://www.saos.org.pl/judgments/327396
323060|2017-12-20|SO|III Nsm 250/17|Postanowienie|https://www.saos.org.pl/judgments/323060
290323|2017-06-09|SO|III Nsm 93/17|Postanowienie|https://www.saos.org.pl/judgments/290323
254782|2016-10-28|SO|VIII Cz 847/16|Postanowienie|https://www.saos.org.pl/judgments/254782
240562|2016-07-21|SO|VI Nsm 1072/15|Postanowienie|https://www.saos.org.pl/judgments/240562
236147|2016-07-19|SO|VI Nsm 61/16|Postanowienie|https://www.saos.org.pl/judgments/236147
178827|2015-09-10|SO|VI Nsm 346/15|Postanowienie|https://www.saos.org.pl/judgments/178827
169002|2015-05-08|SN|II CNP 5/15|Postanowienie|https://www.saos.org.pl/judgments/169002
148015|2014-10-09|SO|I ACz 1723/14|Postanowienie|https://www.saos.org.pl/judgments/148015
101837|2013-05-22|SN|III CZP 25/13|Uchwała|https://www.saos.org.pl/judgments/101837
