saos_id|date|court|case_number|type|score|saos_url
77352|1996-12-04|SN|III ARN 15/96|Wyrok|78|https://www.saos.org.pl/judgments/77352
77303|1996-10-30|SN|II URN 37/96|Wyrok|78|https://www.saos.org.pl/judgments/77303
77262|1996-10-03|SN|II URN 25/96|Wyrok|78|https://www.saos.org.pl/judgments/77262
77200|1996-07-05|SN|III ARN 19/96|Wyrok|78|https://www.saos.org.pl/judgments/77200
77109|1996-03-20|SN|II URN 51/95|Wyrok|78|https://www.saos.org.pl/judgments/77109
77056|1996-01-25|SN|III ARN 60/95|Wyrok|78|https://www.saos.org.pl/judgments/77056
77043|1996-01-16|SN|I PRN 85/95|Wyrok|78|https://www.saos.org.pl/judgments/77043
76989|1995-11-08|SN|II URN 49/95|Wyrok|78|https://www.saos.org.pl/judgments/76989
76911|1995-09-07|SN|I PRN 43/95|Wyrok|78|https://www.saos.org.pl/judgments/76911
76885|1995-07-07|SN|II URN 16/95|Wyrok|78|https://www.saos.org.pl/judgments/76885
76830|1995-04-21|SN|II URN 2/95|Wyrok|78|https://www.saos.org.pl/judgments/76830
76610|1994-08-11|SN|II PRN 1/94|Wyrok|78|https://www.saos.org.pl/judgments/76610
76583|1994-07-08|SN|II PRN 4/94|Wyrok|78|https://www.saos.org.pl/judgments/76583
76512|1994-04-19|SN|II URN 7/94|Wyrok|78|https://www.saos.org.pl/judgments/76512
