saos_id|date|court|case_number|type|saos_url
537501|2025-08-25|SO|III Ua 16/25|Wyrok|https://www.saos.org.pl/judgments/537501
404632|2019-10-29|SO|III AUa 389/19|Wyrok|https://www.saos.org.pl/judgments/404632
404650|2019-09-25|SO|III AUa 576/19|Wyrok|https://www.saos.org.pl/judgments/404650
404366|2019-06-12|SO|I ACa 1157/18|Wyrok|https://www.saos.org.pl/judgments/404366
380202|2019-02-08|SO|VII AGa 593/18|Wyrok|https://www.saos.org.pl/judgments/380202
369063|2018-06-13|SO|V ACa 470/17|Wyrok|https://www.saos.org.pl/judgments/369063
337073|2018-02-27|SO|III AUa 759/17|Wyrok|https://www.saos.org.pl/judgments/337073
335742|2017-12-28|SO|XII Ga 758/17|Uzasadnienie|https://www.saos.org.pl/judgments/335742
311026|2017-10-11|SO|IV Ca 426/17|Wyrok|https://www.saos.org.pl/judgments/311026
373942|2017-06-08|SO|I ACa 490/17|Wyrok|https://www.saos.org.pl/judgments/373942
322002|2017-05-11|SO|I ACa 1827/16|Wyrok|https://www.saos.org.pl/judgments/322002
282676|2017-04-21|SO|I ACa 289/16|Wyrok|https://www.saos.org.pl/judgments/282676
286829|2017-04-05|SO|VI ACa 2011/15|Wyrok|https://www.saos.org.pl/judgments/286829
271733|2016-12-20|SO|VI ACa 1473/15|Uzasadnienie|https://www.saos.org.pl/judgments/271733
266790|2016-10-25|SO|III AUa 932/16|Wyrok|https://www.saos.org.pl/judgments/266790
256942|2016-07-12|SO|I ACa 238/16|Wyrok|https://www.saos.org.pl/judgments/256942
232803|2016-05-10|SO|I ACa 1063/15|Wyrok|https://www.saos.org.pl/judgments/232803
219831|2016-04-14|SO|III Ca 780/15|Postanowienie|https://www.saos.org.pl/judgments/219831
191645|2015-11-27|SO|IV Ca 595/15|Wyrok|https://www.saos.org.pl/judgments/191645
186563|2015-08-28|SO|IV Pa 32/15|Wyrok|https://www.saos.org.pl/judgments/186563
68925|2014-10-09|SO|III AUa 9/14|Wyrok|https://www.saos.org.pl/judgments/68925
75185|2014-09-25|SO|I ACa 612/14|Wyrok|https://www.saos.org.pl/judgments/75185
134407|2014-06-17|SO|III Ca 1587/13|Postanowienie|https://www.saos.org.pl/judgments/134407
59508|2014-04-11|SO|VI ACa 685/13|Wyrok|https://www.saos.org.pl/judgments/59508
251896|2014-03-18|SO|II Ca 704/13|Wyrok|https://www.saos.org.pl/judgments/251896
46667|2014-03-12|SO|XII Ga 549/13|Wyrok|https://www.saos.org.pl/judgments/46667
42142|2013-10-29|SO|I ACa 474/13|Wyrok|https://www.saos.org.pl/judgments/42142
12879|2013-05-29|SO|I ACa 631/12|Wyrok|https://www.saos.org.pl/judgments/12879
10029|2013-03-13|SO|I ACa 1052/12|Wyrok|https://www.saos.org.pl/judgments/10029
3459|2012-12-18|SO|I ACa 956/12|Wyrok|https://www.saos.org.pl/judgments/3459
722|2012-09-26|SO|I ACa 553/12|Wyrok|https://www.saos.org.pl/judgments/722
376|2012-09-05|SO|I ACa 908/11|Wyrok|https://www.saos.org.pl/judgments/376
534|2012-07-25|SO|I ACa 310/12|Wyrok|https://www.saos.org.pl/judgments/534
96272|2011-11-17|SN|IV CSK 68/11|Wyrok|https://www.saos.org.pl/judgments/96272
91560|2010-01-08|SN|III SK 39/09|Postanowienie|https://www.saos.org.pl/judgments/91560
163652|2005-10-19|SN|V CK 255/05|Wyrok|https://www.saos.org.pl/judgments/163652
162812|2004-12-15|SN|IV CK 376/04|Wyrok|https://www.saos.org.pl/judgments/162812
