saos_id|date|court|case_number|type|saos_url
530828|2025-07-09|SO|I Ns 291/23|Postanowienie|https://www.saos.org.pl/judgments/530828
519158|2024-05-28|SO|I ACa 2453/23|Wyrok|https://www.saos.org.pl/judgments/519158
476235|2022-09-26|SO|IX Ca 552/22|Postanowienie|https://www.saos.org.pl/judgments/476235
488766|2022-08-02|SO|III Ca 1232/21|Uzasadnienie|https://www.saos.org.pl/judgments/488766
456011|2021-07-19|SO|I ACa 133/20|Postanowienie|https://www.saos.org.pl/judgments/456011
457418|2021-05-06|SO|III Ca 1049/20|Uzasadnienie|https://www.saos.org.pl/judgments/457418
451723|2021-04-26|SO|I Ca 387/20|Uzasadnienie|https://www.saos.org.pl/judgments/451723
530079|2020-11-07|SO|II Ca 339/20|Uzasadnienie|https://www.saos.org.pl/judgments/530079
426417|2020-08-06|SO|I Ns 229/20|Postanowienie|https://www.saos.org.pl/judgments/426417
414315|2020-01-13|SO|II Cz 3082/19|Postanowienie|https://www.saos.org.pl/judgments/414315
412298|2019-10-30|SO|I Ns 341/19|Postanowienie|https://www.saos.org.pl/judgments/412298
397299|2019-08-21|SO|III Ca 1944/18|Uzasadnienie|https://www.saos.org.pl/judgments/397299
390305|2019-06-24|SO|III Ca 109/19|Uzasadnienie|https://www.saos.org.pl/judgments/390305
386235|2019-05-28|SO|I C 784/18|Wyrok|https://www.saos.org.pl/judgments/386235
375204|2019-01-24|SO|I C 369/18|Wyrok|https://www.saos.org.pl/judgments/375204
355247|2018-08-06|SO|III Ca 512/18|Uzasadnienie|https://www.saos.org.pl/judgments/355247
354894|2018-07-19|SO|I ACa 157/18|Wyrok|https://www.saos.org.pl/judgments/354894
348739|2018-06-27|SO|II Ns 781/00|Postanowienie|https://www.saos.org.pl/judgments/348739
367263|2018-05-25|SO|VI ACa 2030/16|Wyrok|https://www.saos.org.pl/judgments/367263
361082|2018-05-25|SO|II Ca 2257/17|Postanowienie|https://www.saos.org.pl/judgments/361082
325248|2017-12-01|SO|III Ca 1375/17|Uzasadnienie|https://www.saos.org.pl/judgments/325248
345058|2017-11-28|SO|XV Ca 523/17|Postanowienie|https://www.saos.org.pl/judgments/345058
