saos_id|date|court|case_number|type|saos_url
538047|2025-11-06|SO|II Ca 1242/24|Zarządzenie|https://www.saos.org.pl/judgments/538047
538647|2025-04-17|SO|XV Ca 638/22|Postanowienie|https://www.saos.org.pl/judgments/538647
490186|2023-04-04|SO|V Ca 1418/22|Postanowienie|https://www.saos.org.pl/judgments/490186
522637|2023-03-20|SO|I Ns 434/19|Postanowienie|https://www.saos.org.pl/judgments/522637
481595|2022-12-21|SO|IX Ca 579/22|Wyrok|https://www.saos.org.pl/judgments/481595
478967|2022-11-18|SO|IX Ca 773/22|Postanowienie|https://www.saos.org.pl/judgments/478967
470977|2022-03-17|SO|I Ns 111/22|Postanowienie|https://www.saos.org.pl/judgments/470977
462062|2022-01-27|SO|II Ca 750/20|Postanowienie|https://www.saos.org.pl/judgments/462062
446869|2021-04-15|SO|II Ca 2130/20|Postanowienie|https://www.saos.org.pl/judgments/446869
473178|2021-04-13|SO|V Ca 2577/19|Postanowienie|https://www.saos.org.pl/judgments/473178
451719|2020-09-17|SO|I Ca 170/20|Uzasadnienie|https://www.saos.org.pl/judgments/451719
443703|2019-02-25|SO|I Ns 647/17|Zarządzenie|https://www.saos.org.pl/judgments/443703
371528|2018-12-20|SO|II Ca 830/18|Postanowienie|https://www.saos.org.pl/judgments/371528
339484|2018-04-19|SO|I Ns 2172/16|Postanowienie|https://www.saos.org.pl/judgments/339484
327571|2018-01-04|SO|III Ca 1518/17|Postanowienie|https://www.saos.org.pl/judgments/327571
313609|2017-10-25|SO|IV Ca 542/17|Postanowienie|https://www.saos.org.pl/judgments/313609
288470|2017-02-27|SO|II Ns 399/15|Postanowienie|https://www.saos.org.pl/judgments/288470
311437|2017-02-06|SO|I Ns 214/14|Postanowienie|https://www.saos.org.pl/judgments/311437
249919|2016-09-21|SO|III Ca 832/16|Postanowienie|https://www.saos.org.pl/judgments/249919
249918|2016-09-21|SO|III Ca 831/16|Postanowienie|https://www.saos.org.pl/judgments/249918
272511|2016-08-30|SO|I Ns 24/15|Postanowienie|https://www.saos.org.pl/judgments/272511
224458|2016-04-07|SO|II Ca 146/16|Postanowienie|https://www.saos.org.pl/judgments/224458
212033|2016-02-23|SO|II Ns 1763/15|Postanowienie|https://www.saos.org.pl/judgments/212033
244412|2016-01-28|SN|III CZP 100/15|Postanowienie|https://www.saos.org.pl/judgments/244412
299238|2015-11-20|SO|II Ca 592/15|Postanowienie|https://www.saos.org.pl/judgments/299238
191126|2015-09-17|SO|I Ns 1035/15|Postanowienie|https://www.saos.org.pl/judgments/191126
220684|2015-04-02|SO|I Ns 792/13|Postanowienie|https://www.saos.org.pl/judgments/220684
132006|2014-11-06|SO|II Ca 601/14|Postanowienie|https://www.saos.org.pl/judgments/132006
147821|2014-04-22|SO|I Ns 105/13|Uzasadnienie|https://www.saos.org.pl/judgments/147821
104346|2014-02-07|SN|III CZP 95/13|Uchwała|https://www.saos.org.pl/judgments/104346
