saos_id|date|court|case_number|type|saos_url
414490|2020-01-31|SO|II Cz 2993/19|Postanowienie|https://www.saos.org.pl/judgments/414490
335604|2018-03-16|SO|I ACa 936/17|Wyrok|https://www.saos.org.pl/judgments/335604
343151|2018-03-15|SO|I AGa 81/18|Wyrok|https://www.saos.org.pl/judgments/343151
334406|2018-03-01|SO|II Ca 1010/17|Wyrok|https://www.saos.org.pl/judgments/334406
327467|2018-01-11|SO|I ACa 800/17|Wyrok|https://www.saos.org.pl/judgments/327467
443749|2017-05-22|SO|I C 659/16|Uzasadnienie|https://www.saos.org.pl/judgments/443749
278555|2017-03-08|SO|VIII GC 245/16|Wyrok|https://www.saos.org.pl/judgments/278555
251196|2016-09-08|SO|I C 1036/15|Wyrok|https://www.saos.org.pl/judgments/251196
204306|2015-06-30|SO|I ACa 696/14|Wyrok|https://www.saos.org.pl/judgments/204306
168386|2015-02-26|SN|III CZP 104/14|Uchwała|https://www.saos.org.pl/judgments/168386
