saos_id|date|court|case_number|type|saos_url
540293|2025-12-29|SO|I Co 2371/25|Postanowienie|https://www.saos.org.pl/judgments/540293
539835|2025-12-29|SO|I Co 2372/25|Postanowienie|https://www.saos.org.pl/judgments/539835
539834|2025-09-05|SO|I Co 1258/25|Postanowienie|https://www.saos.org.pl/judgments/539834
533107|2025-07-29|SO|I Co 1145/25|Postanowienie|https://www.saos.org.pl/judgments/533107
524223|2025-03-19|SO|XII 1Co 1645/24|Postanowienie|https://www.saos.org.pl/judgments/524223
521978|2025-02-05|SO|XII 1Co 1294/24|Postanowienie|https://www.saos.org.pl/judgments/521978
520474|2025-01-22|SO|I Co 2683/24|Postanowienie|https://www.saos.org.pl/judgments/520474
504587|2024-05-29|SO|II1 Co 245/24|Postanowienie|https://www.saos.org.pl/judgments/504587
514528|2023-08-11|SO|XII 1Co 292/23|Postanowienie|https://www.saos.org.pl/judgments/514528
483754|2023-01-18|SO|XII 1Co 552/22|Postanowienie|https://www.saos.org.pl/judgments/483754
477881|2022-08-31|SO|II Co 3312/22|Postanowienie|https://www.saos.org.pl/judgments/477881
477880|2022-08-31|SO|II Co 2779/22|Postanowienie|https://www.saos.org.pl/judgments/477880
433899|2020-11-09|SO|II1 Co 1956/20|Postanowienie|https://www.saos.org.pl/judgments/433899
423291|2020-04-28|SO|III Cz 15/20|Postanowienie|https://www.saos.org.pl/judgments/423291
