saos_id|date|court|case_number|type|score|saos_url
165460|2011-10-18|SN|I PZ 23/11|Postanowienie|69|https://www.saos.org.pl/judgments/165460
29385|2013-08-13|SO|I ACa 358/13|Wyrok|56|https://www.saos.org.pl/judgments/29385
184779|2015-09-28|SO|III AUz 466/15|Postanowienie|47|https://www.saos.org.pl/judgments/184779
174346|2015-07-29|SO|III AUz 393/15|Postanowienie|47|https://www.saos.org.pl/judgments/174346
16391|2013-07-08|SO|I ACz 1033/13|Postanowienie|47|https://www.saos.org.pl/judgments/16391
4485|2012-12-10|SO|I ACz 1891/12|Postanowienie|47|https://www.saos.org.pl/judgments/4485
2730|2012-12-06|SO|V ACz 1000/12|Postanowienie|47|https://www.saos.org.pl/judgments/2730
3122|2012-12-04|SO|III AUz 218/12|Postanowienie|47|https://www.saos.org.pl/judgments/3122
2521|2012-11-14|SO|III AUz 111/12|Postanowienie|47|https://www.saos.org.pl/judgments/2521
135691|2012-10-26|SO|I ACz 803/12|Postanowienie|47|https://www.saos.org.pl/judgments/135691
520|2012-09-17|SO|V ACz 662/12|Postanowienie|47|https://www.saos.org.pl/judgments/520
1130|2012-08-29|SO|III AUz 91/12|Postanowienie|47|https://www.saos.org.pl/judgments/1130
2158|2012-03-29|SO|I ACz 491/12|Postanowienie|47|https://www.saos.org.pl/judgments/2158
435837|2021-03-05|SO|II Ca 173/21|Wyrok|40|https://www.saos.org.pl/judgments/435837
75557|2014-12-02|SO|VI Gz 300/14|Postanowienie|31|https://www.saos.org.pl/judgments/75557
239642|2016-05-24|SO|III Ca 162/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/239642
