saos_id|date|court|case_number|type|score|saos_url
82563|2004-03-19|SN|IV CK 165/03|Wyrok|78|https://www.saos.org.pl/judgments/82563
537592|2025-02-26|SO|I ACa 1471/22|Wyrok|56|https://www.saos.org.pl/judgments/537592
509831|2022-07-29|SO|V ACa 59/22|Wyrok|56|https://www.saos.org.pl/judgments/509831
465709|2020-02-25|SO|I ACa 627/19|Wyrok|56|https://www.saos.org.pl/judgments/465709
437220|2020-02-25|SO|I ACa 684/19|Wyrok|56|https://www.saos.org.pl/judgments/437220
62969|2014-08-29|SO|VI ACa 1650/13|Wyrok|56|https://www.saos.org.pl/judgments/62969
16982|2013-06-11|SO|I ACa 73/13|Wyrok|56|https://www.saos.org.pl/judgments/16982
12027|2012-10-26|SO|VI ACa 628/12|Wyrok|56|https://www.saos.org.pl/judgments/12027
224591|2016-04-22|SO|IV Ca 1497/15|Wyrok|40|https://www.saos.org.pl/judgments/224591
37188|2013-10-09|SO|II Ca 1773/13|Postanowienie|31|https://www.saos.org.pl/judgments/37188
488467|2019-09-10|SO|X GC 396/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/488467
389516|2019-08-05|SO|XIII Ga 39/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/389516
488563|2019-07-17|SO|X GC 736/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/488563
387664|2019-03-21|SO|III Ca 1908/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/387664
