saos_id|date|court|case_number|type|saos_url
501627|2023-09-25|SO|II Ca 1215/23|Postanowienie|https://www.saos.org.pl/judgments/501627
480724|2022-10-12|SO|XXIII Zs 78/22|Postanowienie|https://www.saos.org.pl/judgments/480724
468395|2022-02-21|SO|III AUa 2324/21|Uzasadnienie|https://www.saos.org.pl/judgments/468395
414994|2020-06-29|SO|I Ca 174/20|Wyrok|https://www.saos.org.pl/judgments/414994
431336|2019-11-28|SO|I ACa 418/19|Wyrok|https://www.saos.org.pl/judgments/431336
304142|2017-09-04|SO|VIII Gz 189/17|Postanowienie|https://www.saos.org.pl/judgments/304142
231464|2016-02-09|SO|III Cz 46/16|Postanowienie|https://www.saos.org.pl/judgments/231464
152849|2015-02-26|SO|VIII Ga 6/15|Wyrok|https://www.saos.org.pl/judgments/152849
55889|2014-05-27|SO|IX C 2106/13|Wyrok|https://www.saos.org.pl/judgments/55889
110966|2012-03-13|TK|P 39/10|Wyrok|https://www.saos.org.pl/judgments/110966
96449|2011-11-30|SN|III CZP 66/11|Uchwała|https://www.saos.org.pl/judgments/96449
