saos_id|date|court|case_number|type|saos_url
485421|2022-12-06|SO|VI C 924/21|Uzasadnienie|https://www.saos.org.pl/judgments/485421
421901|2020-03-12|SO|II Ca 220/19|Wyrok|https://www.saos.org.pl/judgments/421901
390175|2019-05-16|SO|III Ca 567/19|Uzasadnienie|https://www.saos.org.pl/judgments/390175
369598|2018-12-10|SO|III Ca 1355/18|Uzasadnienie|https://www.saos.org.pl/judgments/369598
360453|2018-06-28|SO|II Ca 54/18|Wyrok|https://www.saos.org.pl/judgments/360453
321224|2017-12-20|SO|I Ca 468/17|Wyrok|https://www.saos.org.pl/judgments/321224
293476|2017-06-30|SO|V GC 2227/16|Wyrok|https://www.saos.org.pl/judgments/293476
285242|2016-10-31|SO|II C 421/14|Zarządzenie|https://www.saos.org.pl/judgments/285242
296832|2015-11-12|SO|II Ca 729/15|Wyrok|https://www.saos.org.pl/judgments/296832
181222|2015-06-03|SO|I ACa 246/14|Wyrok|https://www.saos.org.pl/judgments/181222
133202|2014-12-23|SO|I ACa 1379/14|Wyrok|https://www.saos.org.pl/judgments/133202
143557|2014-01-09|SO|II Ca 1262/13|Wyrok|https://www.saos.org.pl/judgments/143557
18482|2013-07-10|SO|VIII C 213/13|Wyrok|https://www.saos.org.pl/judgments/18482
10940|2013-01-24|SO|I ACa 471/12|Wyrok|https://www.saos.org.pl/judgments/10940
