saos_id|date|court|case_number|type|saos_url
534908|2025-06-02|SO|VII AGa 461/19|Postanowienie|https://www.saos.org.pl/judgments/534908
497101|2024-02-06|SO|I C 253/18|Wyrok|https://www.saos.org.pl/judgments/497101
527945|2023-12-18|SO|III Ca 826/23|Uzasadnienie|https://www.saos.org.pl/judgments/527945
460270|2021-12-07|SO|I ACa 253/20|Wyrok|https://www.saos.org.pl/judgments/460270
434635|2021-03-02|SO|III APa 22/20|Wyrok|https://www.saos.org.pl/judgments/434635
422478|2020-06-24|SO|VIII Pa 124/19|Uzasadnienie|https://www.saos.org.pl/judgments/422478
417023|2020-05-14|SO|VI GC 163/17|Wyrok|https://www.saos.org.pl/judgments/417023
411559|2020-03-06|SO|VIII Pz 3/20|Uzasadnienie|https://www.saos.org.pl/judgments/411559
397498|2019-09-04|SO|VII AGa 1314/18|Wyrok|https://www.saos.org.pl/judgments/397498
391479|2019-01-28|SO|XII C 786/15|Wyrok|https://www.saos.org.pl/judgments/391479
292234|2017-05-31|SO|I C 1406/16|Wyrok|https://www.saos.org.pl/judgments/292234
312779|2017-05-24|SO|I ACa 171/17|Wyrok|https://www.saos.org.pl/judgments/312779
273545|2016-11-16|SO|I ACa 764/16|Wyrok|https://www.saos.org.pl/judgments/273545
228202|2016-04-29|SO|I ACa 1180/15|Wyrok|https://www.saos.org.pl/judgments/228202
216591|2016-04-11|SO|I ACz 541/16|Postanowienie|https://www.saos.org.pl/judgments/216591
211480|2016-01-20|SO|I ACz 2510/15|Postanowienie|https://www.saos.org.pl/judgments/211480
211661|2015-12-29|SO|V ACa 600/15|Wyrok|https://www.saos.org.pl/judgments/211661
66932|2014-10-10|SO|X Ga 455/14|Wyrok|https://www.saos.org.pl/judgments/66932
68015|2014-09-09|SO|II Ca 901/14|Postanowienie|https://www.saos.org.pl/judgments/68015
61902|2014-05-27|SO|II Cz 521/14|Postanowienie|https://www.saos.org.pl/judgments/61902
96309|2011-11-24|SN|I CZ 122/11|Postanowienie|https://www.saos.org.pl/judgments/96309
92955|2010-09-23|SN|III CSK 310/09|Wyrok|https://www.saos.org.pl/judgments/92955
89138|2008-11-14|SN|I CZ 86/08|Postanowienie|https://www.saos.org.pl/judgments/89138
