saos_id|date|court|case_number|type|score|saos_url
93952|2011-01-21|SN|III CZP 115/10|Uchwała|89|https://www.saos.org.pl/judgments/93952
166663|2014-09-12|SN|I CZ 58/14|Postanowienie|69|https://www.saos.org.pl/judgments/166663
4380|2012-12-19|SO|I ACa 1046/12|Wyrok|56|https://www.saos.org.pl/judgments/4380
367325|2018-11-16|SO|I ACz 1144/18|Postanowienie|47|https://www.saos.org.pl/judgments/367325
313593|2017-10-25|SO|III APz 27/17|Postanowienie|47|https://www.saos.org.pl/judgments/313593
314178|2017-09-19|SO|I ACz 689/17|Postanowienie|47|https://www.saos.org.pl/judgments/314178
45446|2014-02-26|SO|III AUz 12/14|Postanowienie|47|https://www.saos.org.pl/judgments/45446
26217|2013-10-25|SO|III AUz 121/13|Postanowienie|47|https://www.saos.org.pl/judgments/26217
502287|2023-09-12|SO|II Ca 932/23|Wyrok|40|https://www.saos.org.pl/judgments/502287
434256|2021-01-04|SO|II Ca 1321/20|Wyrok|40|https://www.saos.org.pl/judgments/434256
282978|2017-02-16|SO|IV RC 753/16|Wyrok|40|https://www.saos.org.pl/judgments/282978
43002|2014-02-27|SO|V Ca 192/13|Wyrok|40|https://www.saos.org.pl/judgments/43002
28957|2013-12-18|SO|XI 1Cz 546/13|Postanowienie|31|https://www.saos.org.pl/judgments/28957
204672|2015-09-10|SO|III RC 296/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/204672
