saos_id|date|court|case_number|type|score|saos_url
88894|2008-10-17|SN|I CSK 105/08|Wyrok|78|https://www.saos.org.pl/judgments/88894
87648|2008-03-18|SN|IV CSK 529/07|Wyrok|78|https://www.saos.org.pl/judgments/87648
86069|2007-06-15|SN|II CSK 93/07|Wyrok|78|https://www.saos.org.pl/judgments/86069
84205|2006-03-28|SN|I UK 220/05|Wyrok|78|https://www.saos.org.pl/judgments/84205
82459|2004-01-27|SN|II CK 389/02|Wyrok|78|https://www.saos.org.pl/judgments/82459
80710|2001-07-04|SN|I PKN 534/00|Wyrok|78|https://www.saos.org.pl/judgments/80710
80685|2001-06-28|SN|I PKN 498/00|Wyrok|78|https://www.saos.org.pl/judgments/80685
79866|2000-08-02|SN|I PKN 759/99|Wyrok|78|https://www.saos.org.pl/judgments/79866
79267|1999-09-22|SN|I PKN 268/99|Wyrok|78|https://www.saos.org.pl/judgments/79267
79265|1999-09-22|SN|I PKN 264/99|Wyrok|78|https://www.saos.org.pl/judgments/79265
79237|1999-09-07|SN|I PKN 243/99|Wyrok|78|https://www.saos.org.pl/judgments/79237
78744|1998-12-09|SN|I PKN 505/98|Wyrok|78|https://www.saos.org.pl/judgments/78744
76986|1995-11-07|SN|I PRN 84/95|Wyrok|78|https://www.saos.org.pl/judgments/76986
88340|2008-06-25|SN|III CSK 327/07|Postanowienie|69|https://www.saos.org.pl/judgments/88340
417851|2006-12-07|SO|II AKa 344/06|Wyrok|56|https://www.saos.org.pl/judgments/417851
