saos_id|date|court|case_number|type|saos_url
125298|2014-12-19|SO|II Cz 540/14|Postanowienie|https://www.saos.org.pl/judgments/125298
67447|2014-09-29|SO|II Cz 562/14|Postanowienie|https://www.saos.org.pl/judgments/67447
67446|2014-09-29|SO|II Cz 561/14|Postanowienie|https://www.saos.org.pl/judgments/67446
67445|2014-09-29|SO|II Cz 560/14|Postanowienie|https://www.saos.org.pl/judgments/67445
67444|2014-09-29|SO|II Cz 559/14|Postanowienie|https://www.saos.org.pl/judgments/67444
67443|2014-09-29|SO|II Cz 558/14|Postanowienie|https://www.saos.org.pl/judgments/67443
67442|2014-09-29|SO|II Cz 557/14|Postanowienie|https://www.saos.org.pl/judgments/67442
67441|2014-09-29|SO|II Cz 556/14|Postanowienie|https://www.saos.org.pl/judgments/67441
67438|2014-09-26|SO|II Cz 530/14|Postanowienie|https://www.saos.org.pl/judgments/67438
67437|2014-09-26|SO|II Cz 529/14|Postanowienie|https://www.saos.org.pl/judgments/67437
67436|2014-09-26|SO|II Cz 528/14|Postanowienie|https://www.saos.org.pl/judgments/67436
67435|2014-09-26|SO|II Cz 527/14|Postanowienie|https://www.saos.org.pl/judgments/67435
67434|2014-09-26|SO|II Cz 526/14|Postanowienie|https://www.saos.org.pl/judgments/67434
67433|2014-09-26|SO|II Cz 525/14|Postanowienie|https://www.saos.org.pl/judgments/67433
67432|2014-09-26|SO|II Cz 524/14|Postanowienie|https://www.saos.org.pl/judgments/67432
67430|2014-09-26|SO|II Cz 523/14|Postanowienie|https://www.saos.org.pl/judgments/67430
