saos_id|date|court|case_number|type|saos_url
541973|2025-11-27|SO|I C 215/24|Wyrok|https://www.saos.org.pl/judgments/541973
538515|2025-10-07|SO|II Ca 1091/25|Wyrok|https://www.saos.org.pl/judgments/538515
490976|2023-06-07|SO|I C 96/23|Wyrok|https://www.saos.org.pl/judgments/490976
486709|2023-03-15|SO|IV GC 955/22|Uzasadnienie|https://www.saos.org.pl/judgments/486709
485175|2023-02-08|SO|I C 600/22|Wyrok|https://www.saos.org.pl/judgments/485175
486342|2022-12-12|SO|I Ca 492/21|Wyrok|https://www.saos.org.pl/judgments/486342
468187|2022-04-13|SO|I C 49/22|Wyrok|https://www.saos.org.pl/judgments/468187
469817|2021-07-29|SO|X C 410/21|Wyrok|https://www.saos.org.pl/judgments/469817
444025|2021-06-10|SO|I C 371/20|Wyrok|https://www.saos.org.pl/judgments/444025
444039|2021-04-07|SO|I C 623/20|Wyrok|https://www.saos.org.pl/judgments/444039
425986|2020-09-18|SO|VIII C 807/20|Wyrok|https://www.saos.org.pl/judgments/425986
410649|2020-02-06|SO|I C 3618/18|Wyrok|https://www.saos.org.pl/judgments/410649
463636|2019-12-05|SO|I C 1179/18|Wyrok|https://www.saos.org.pl/judgments/463636
