saos_id|date|court|case_number|type|saos_url
518333|2023-10-09|SO|III Ca 1498/22|Uzasadnienie|https://www.saos.org.pl/judgments/518333
496342|2022-06-22|SO|I C 172/22|Wyrok|https://www.saos.org.pl/judgments/496342
386844|2019-01-11|SO|I Ns 497/18|Postanowienie|https://www.saos.org.pl/judgments/386844
302838|2017-07-03|SO|III Ca 790/17|Uzasadnienie|https://www.saos.org.pl/judgments/302838
226921|2016-05-30|SO|VIII Gz 100/16|Postanowienie|https://www.saos.org.pl/judgments/226921
469088|2016-02-10|SO|XI GC 1052/15|Wyrok|https://www.saos.org.pl/judgments/469088
211222|2016-02-10|SO|XI GC 1052/15|Wyrok|https://www.saos.org.pl/judgments/211222
180563|2015-09-17|SO|II Ca 1174/15|Postanowienie|https://www.saos.org.pl/judgments/180563
197832|2015-08-21|SO|XV Ca 1153/14|Wyrok|https://www.saos.org.pl/judgments/197832
68982|2014-10-08|SO|I ACa 412/14|Wyrok|https://www.saos.org.pl/judgments/68982
