saos_id|date|court|case_number|type|saos_url
538647|2025-04-17|SO|XV Ca 638/22|Postanowienie|https://www.saos.org.pl/judgments/538647
490186|2023-04-04|SO|V Ca 1418/22|Postanowienie|https://www.saos.org.pl/judgments/490186
478967|2022-11-18|SO|IX Ca 773/22|Postanowienie|https://www.saos.org.pl/judgments/478967
462062|2022-01-27|SO|II Ca 750/20|Postanowienie|https://www.saos.org.pl/judgments/462062
473178|2021-04-13|SO|V Ca 2577/19|Postanowienie|https://www.saos.org.pl/judgments/473178
391898|2019-03-27|SO|I Ns 763/17|Postanowienie|https://www.saos.org.pl/judgments/391898
443703|2019-02-25|SO|I Ns 647/17|Zarządzenie|https://www.saos.org.pl/judgments/443703
371528|2018-12-20|SO|II Ca 830/18|Postanowienie|https://www.saos.org.pl/judgments/371528
217976|2015-07-14|SO|I Ns 593/14|Postanowienie|https://www.saos.org.pl/judgments/217976
220684|2015-04-02|SO|I Ns 792/13|Postanowienie|https://www.saos.org.pl/judgments/220684
