saos_id|date|court|case_number|type|score|saos_url
329|2012-08-29|SO|I ACa 422/12|Wyrok|56|https://www.saos.org.pl/judgments/329
450295|2021-04-30|SO|I Ns 959/11|Postanowienie|31|https://www.saos.org.pl/judgments/450295
414512|2020-01-31|SO|II Cz 81/20|Postanowienie|31|https://www.saos.org.pl/judgments/414512
348739|2018-06-27|SO|II Ns 781/00|Postanowienie|31|https://www.saos.org.pl/judgments/348739
318609|2017-10-25|SO|II Ca 497/17|Postanowienie|31|https://www.saos.org.pl/judgments/318609
403096|2016-10-13|SO|I Ns 225/16|Postanowienie|31|https://www.saos.org.pl/judgments/403096
175939|2015-07-02|SO|II Ns 425/90|Postanowienie|31|https://www.saos.org.pl/judgments/175939
246139|2015-03-17|SO|I Ns 16/13|Postanowienie|31|https://www.saos.org.pl/judgments/246139
150427|2015-02-12|SO|II Ca 1888/14|Postanowienie|31|https://www.saos.org.pl/judgments/150427
128181|2014-10-07|SO|II Ca 1297/14|Postanowienie|31|https://www.saos.org.pl/judgments/128181
135468|2014-03-25|SO|XV Ca 1444/13|Postanowienie|31|https://www.saos.org.pl/judgments/135468
506483|2023-09-13|SO|III Ca 2737/21|Uzasadnienie|27|https://www.saos.org.pl/judgments/506483
506200|2023-05-05|SO|III Ca 2306/21|Uzasadnienie|27|https://www.saos.org.pl/judgments/506200
459533|2021-10-14|SO|III Ca 2029/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/459533
352192|2018-06-25|SO|III Ca 653/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/352192
288043|2017-05-29|SO|III Ca 1613/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/288043
284516|2017-03-24|SO|III Ca 1201/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/284516
190004|2015-07-23|SO|III Ca 550/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/190004
