saos_id|date|court|case_number|type|saos_url
544536|2025-08-26|SO|V C 2135/25|Postanowienie|https://www.saos.org.pl/judgments/544536
542221|2025-08-26|SO|V C 2130/25|Postanowienie|https://www.saos.org.pl/judgments/542221
527991|2025-04-08|SO|I C 810/23|Wyrok|https://www.saos.org.pl/judgments/527991
491808|2023-06-13|SO|III C 722/21|Postanowienie|https://www.saos.org.pl/judgments/491808
458130|2021-06-15|SO|III Ca 890/20|Uzasadnienie|https://www.saos.org.pl/judgments/458130
432893|2021-02-11|SO|I Nc 1988/20|Zarządzenie|https://www.saos.org.pl/judgments/432893
458201|2021-02-09|SO|II Ca 973/20|Postanowienie|https://www.saos.org.pl/judgments/458201
437749|2020-09-24|SO|III Ca 264/20|Uzasadnienie|https://www.saos.org.pl/judgments/437749
405379|2019-12-09|SO|V U 1176/19|Uzasadnienie|https://www.saos.org.pl/judgments/405379
481399|2019-01-28|SO|I Ns 29/17|Postanowienie|https://www.saos.org.pl/judgments/481399
381785|2018-10-04|SO|II Ca 783/18|Wyrok|https://www.saos.org.pl/judgments/381785
308115|2017-09-08|SO|II Ca 706/17|Wyrok|https://www.saos.org.pl/judgments/308115
301069|2017-07-13|SO|I Ns 551/14|Postanowienie|https://www.saos.org.pl/judgments/301069
308043|2017-06-30|SO|I Ns 603/15|Postanowienie|https://www.saos.org.pl/judgments/308043
215392|2016-02-16|SO|III Ca 940/15|Postanowienie|https://www.saos.org.pl/judgments/215392
177048|2015-04-24|SO|II Ca 2774/14|Postanowienie|https://www.saos.org.pl/judgments/177048
66334|2014-09-10|SO|I Ca 250/14|Wyrok|https://www.saos.org.pl/judgments/66334
147339|2014-03-26|SO|II Ca 1094/13|Postanowienie|https://www.saos.org.pl/judgments/147339
44195|2014-03-10|SO|II Ca 1434/13|Postanowienie|https://www.saos.org.pl/judgments/44195
140599|2013-03-28|SO|I Ns 423/11|Postanowienie|https://www.saos.org.pl/judgments/140599
81732|2002-12-05|SN|I PKN 575/01|Wyrok|https://www.saos.org.pl/judgments/81732
