saos_id|date|court|case_number|type|score|saos_url
106286|2002-09-17|TK|SK 35/01|Wyrok|98|https://www.saos.org.pl/judgments/106286
109316|2009-12-02|TK|Ts 158/08|Postanowienie|80|https://www.saos.org.pl/judgments/109316
206226|2009-02-24|TK|Ts 51/08|Postanowienie|80|https://www.saos.org.pl/judgments/206226
105858|2001-11-29|TK|P 8/01|Postanowienie|80|https://www.saos.org.pl/judgments/105858
102798|2013-09-06|SN|V CSK 428/12|Wyrok|78|https://www.saos.org.pl/judgments/102798
165443|2010-12-03|SN|I PK 155/10|Wyrok|78|https://www.saos.org.pl/judgments/165443
79422|1999-12-09|SN|I PKN 430/99|Wyrok|78|https://www.saos.org.pl/judgments/79422
79169|1999-07-21|SN|I PKN 58/99|Wyrok|78|https://www.saos.org.pl/judgments/79169
244956|2016-03-23|SN|III CZ 10/16|Postanowienie|69|https://www.saos.org.pl/judgments/244956
244498|2016-02-03|SN|II PZ 17/15|Postanowienie|69|https://www.saos.org.pl/judgments/244498
168536|2015-03-12|SN|I CZ 6/15|Postanowienie|69|https://www.saos.org.pl/judgments/168536
166872|2014-09-30|SN|I PZ 17/14|Postanowienie|69|https://www.saos.org.pl/judgments/166872
166773|2014-09-25|SN|II CZ 46/14|Postanowienie|69|https://www.saos.org.pl/judgments/166773
104653|2014-03-13|SN|I CZ 9/14|Postanowienie|69|https://www.saos.org.pl/judgments/104653
94354|2011-03-02|SN|II UZ 44/10|Postanowienie|69|https://www.saos.org.pl/judgments/94354
165097|2008-12-17|SN|IV CNP 92/08|Postanowienie|69|https://www.saos.org.pl/judgments/165097
88679|2008-09-04|SN|IV CZ 71/08|Postanowienie|69|https://www.saos.org.pl/judgments/88679
88479|2008-07-17|SN|II CSK 84/08|Postanowienie|69|https://www.saos.org.pl/judgments/88479
82765|2004-07-13|SN|II UZ 23/04|Postanowienie|69|https://www.saos.org.pl/judgments/82765
481865|2022-11-30|SO|I ACa 304/22|Wyrok|56|https://www.saos.org.pl/judgments/481865
482593|2022-11-18|SO|I ACa 743/20|Wyrok|56|https://www.saos.org.pl/judgments/482593
494063|2022-11-03|SO|I ACa 323/21|Wyrok|56|https://www.saos.org.pl/judgments/494063
254055|2016-06-28|SO|VI ACa 736/15|Wyrok|56|https://www.saos.org.pl/judgments/254055
150078|2015-02-11|SO|I ACa 1652/14|Wyrok|56|https://www.saos.org.pl/judgments/150078
46424|2014-04-15|SO|I ACa 677/13|Wyrok|56|https://www.saos.org.pl/judgments/46424
516624|2024-02-14|SO|V AGz 282/23|Postanowienie|47|https://www.saos.org.pl/judgments/516624
509878|2021-05-19|SO|V ACz 59/21|Postanowienie|47|https://www.saos.org.pl/judgments/509878
431362|2021-02-23|SO|I ACz 254/20|Postanowienie|47|https://www.saos.org.pl/judgments/431362
231865|2016-05-30|SO|I ACz 901/16|Postanowienie|47|https://www.saos.org.pl/judgments/231865
61004|2014-08-01|SO|V ACz 955/13|Postanowienie|47|https://www.saos.org.pl/judgments/61004
45748|2013-10-07|SO|I ACz 1952/13|Postanowienie|47|https://www.saos.org.pl/judgments/45748
2503|2012-11-23|SO|I ACz 1904/12|Postanowienie|47|https://www.saos.org.pl/judgments/2503
420961|2020-07-07|SO|II AKa 34/20|Uzasadnienie|42|https://www.saos.org.pl/judgments/420961
465288|2021-11-09|SO|II Ca 1679/21|Wyrok|40|https://www.saos.org.pl/judgments/465288
10292|2013-03-19|SO|II Ca 161/13|Wyrok|40|https://www.saos.org.pl/judgments/10292
510303|2023-10-18|SO|V Nc 2080/22|Postanowienie|31|https://www.saos.org.pl/judgments/510303
450726|2021-10-05|SO|VIII C 1251/20|Postanowienie|31|https://www.saos.org.pl/judgments/450726
450525|2021-04-29|SO|VIII C 359/20|Postanowienie|31|https://www.saos.org.pl/judgments/450525
436400|2020-12-12|SO|I C 613/19|Postanowienie|31|https://www.saos.org.pl/judgments/436400
537571|2025-09-18|SO|IV Cz 178/25|Uzasadnienie|27|https://www.saos.org.pl/judgments/537571
498091|2024-03-04|SO|I C 423/23|Uzasadnienie|27|https://www.saos.org.pl/judgments/498091
344511|2018-03-19|SO|II C 1403/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/344511
300923|2017-06-21|SO|III Ca 837/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/300923
282258|2017-02-27|SO|III Ca 1587/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/282258
158854|2015-06-30|SO|VII Pz 60/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/158854
