saos_id|date|court|case_number|type|score|saos_url
88029|2008-05-09|SN|III CZP 27/08|Uchwała|89|https://www.saos.org.pl/judgments/88029
87465|2008-02-28|SN|III CZP 150/07|Uchwała|89|https://www.saos.org.pl/judgments/87465
87205|2008-01-30|SN|III CZP 134/07|Uchwała|89|https://www.saos.org.pl/judgments/87205
86939|2007-12-14|SN|III CZP 114/07|Uchwała|89|https://www.saos.org.pl/judgments/86939
86756|2007-10-23|SN|III CZP 91/07|Uchwała|89|https://www.saos.org.pl/judgments/86756
84853|2006-12-15|SN|III CZP 115/06|Uchwała|89|https://www.saos.org.pl/judgments/84853
84808|2006-12-07|SN|III CZP 108/06|Uchwała|89|https://www.saos.org.pl/judgments/84808
85516|2007-03-22|SN|III CZP 2/07|Postanowienie|69|https://www.saos.org.pl/judgments/85516
164634|2006-11-08|SN|III CZP 81/06|Postanowienie|69|https://www.saos.org.pl/judgments/164634
84316|2006-05-12|SN|V CSK 52/06|Postanowienie|69|https://www.saos.org.pl/judgments/84316
