saos_id|date|court|case_number|type|saos_url
534713|2025-02-12|SO|III AUz 6/25|Postanowienie|https://www.saos.org.pl/judgments/534713
485322|2023-02-06|SO|VII U 108/22|Wyrok|https://www.saos.org.pl/judgments/485322
445409|2021-07-05|SO|VIII GC 578/21|Wyrok|https://www.saos.org.pl/judgments/445409
393351|2019-02-28|SO|I ACa 715/18|Wyrok|https://www.saos.org.pl/judgments/393351
389325|2018-01-30|SO|I C 984/12|Postanowienie|https://www.saos.org.pl/judgments/389325
389324|2016-12-15|SO|I C 984/12|Postanowienie|https://www.saos.org.pl/judgments/389324
325917|2016-12-05|SO|II Ca 688/16|Wyrok|https://www.saos.org.pl/judgments/325917
285020|2015-08-27|SO|XXV C 1290/13|Wyrok|https://www.saos.org.pl/judgments/285020
389328|2015-08-19|SO|I C 984/12|Postanowienie|https://www.saos.org.pl/judgments/389328
389620|2015-05-11|SO|I C 984/12|Postanowienie|https://www.saos.org.pl/judgments/389620
160382|2014-09-24|TK|Ts 261/13|Postanowienie|https://www.saos.org.pl/judgments/160382
60843|2014-09-03|SO|II S 46/14|Postanowienie|https://www.saos.org.pl/judgments/60843
69670|2014-08-28|SO|II C 228/11|Postanowienie|https://www.saos.org.pl/judgments/69670
241884|2014-07-29|SO|XXIV C 515/13|Postanowienie|https://www.saos.org.pl/judgments/241884
69638|2014-05-26|SO|I C 1173/09|Postanowienie|https://www.saos.org.pl/judgments/69638
69676|2014-05-14|SO|II C 497/08|Postanowienie|https://www.saos.org.pl/judgments/69676
160381|2014-04-07|TK|Ts 261/13|Postanowienie|https://www.saos.org.pl/judgments/160381
69675|2013-11-25|SO|II C 497/08|Postanowienie|https://www.saos.org.pl/judgments/69675
69634|2013-10-30|SO|I C 1173/09|Postanowienie|https://www.saos.org.pl/judgments/69634
69632|2013-05-10|SO|I C 1173/09|Postanowienie|https://www.saos.org.pl/judgments/69632
69629|2013-05-10|SO|I C 1173/09|Postanowienie|https://www.saos.org.pl/judgments/69629
69625|2013-05-10|SO|I C 1173/09|Postanowienie|https://www.saos.org.pl/judgments/69625
424789|2013-04-15|SO|I C 103/13|Zarządzenie|https://www.saos.org.pl/judgments/424789
69666|2013-03-28|SO|II C 228/11|Postanowienie|https://www.saos.org.pl/judgments/69666
6427|2013-01-10|SO|II Cz 1206/12|Postanowienie|https://www.saos.org.pl/judgments/6427
69667|2013-01-03|SO|II C 228/11|Postanowienie|https://www.saos.org.pl/judgments/69667
69627|2012-12-10|SO|I C 1173/09|Postanowienie|https://www.saos.org.pl/judgments/69627
69671|2012-11-28|SO|II C 497/08|Postanowienie|https://www.saos.org.pl/judgments/69671
69673|2012-07-09|SO|II C 497/08|Postanowienie|https://www.saos.org.pl/judgments/69673
109195|2009-06-03|TK|Ts 66/08|Postanowienie|https://www.saos.org.pl/judgments/109195
108901|2008-06-11|TK|Ts 286/07|Postanowienie|https://www.saos.org.pl/judgments/108901
108729|2008-05-06|TK|Ts 66/08|Postanowienie|https://www.saos.org.pl/judgments/108729
108900|2008-03-05|TK|Ts 286/07|Postanowienie|https://www.saos.org.pl/judgments/108900
