saos_id|date|court|case_number|type|saos_url
461584|2022-03-09|SO|XII Cz 90/21|Postanowienie|https://www.saos.org.pl/judgments/461584
337003|2018-03-27|SO|XI Co 1746/13|Postanowienie|https://www.saos.org.pl/judgments/337003
357847|2018-02-20|SO|I Co 394/17|Postanowienie|https://www.saos.org.pl/judgments/357847
232554|2016-05-31|SO|I Co 12/16|Postanowienie|https://www.saos.org.pl/judgments/232554
232555|2016-05-25|SO|I Co 17/16|Postanowienie|https://www.saos.org.pl/judgments/232555
237672|2016-05-24|SO|II 1 Co 1038/14|Postanowienie|https://www.saos.org.pl/judgments/237672
214292|2016-02-22|SO|I Co 9/16|Postanowienie|https://www.saos.org.pl/judgments/214292
200170|2015-09-29|SO|III Cz 1182/15|Postanowienie|https://www.saos.org.pl/judgments/200170
291705|2015-09-20|SO|XI Co 1746/13|Postanowienie|https://www.saos.org.pl/judgments/291705
159754|2015-03-24|SO|III Ca 667/14|Wyrok|https://www.saos.org.pl/judgments/159754
65123|2014-10-20|SO|V Pz 31/14|Postanowienie|https://www.saos.org.pl/judgments/65123
149107|2014-08-27|SO|II Cz 491/14|Postanowienie|https://www.saos.org.pl/judgments/149107
138647|2013-05-16|SO|I Cz 233/13|Postanowienie|https://www.saos.org.pl/judgments/138647
137712|2013-03-15|SO|I Cz 140/13|Postanowienie|https://www.saos.org.pl/judgments/137712
34037|2011-01-27|SO|I ACa 819/10|Wyrok|https://www.saos.org.pl/judgments/34037
