saos_id|date|court|case_number|type|saos_url
490516|2022-12-21|SO|IV P 210/22|Wyrok|https://www.saos.org.pl/judgments/490516
462929|2022-02-18|SO|III RC 53/21|Wyrok|https://www.saos.org.pl/judgments/462929
397771|2019-04-12|SO|I C 129/17|Wyrok|https://www.saos.org.pl/judgments/397771
357832|2018-09-03|SO|I C 129/17|Wyrok|https://www.saos.org.pl/judgments/357832
392226|2018-06-26|SO|XXI P 64/17|Wyrok|https://www.saos.org.pl/judgments/392226
338013|2018-03-19|SO|I C 1903/17|Wyrok|https://www.saos.org.pl/judgments/338013
320139|2017-12-29|SO|X GC 873/15|Zarządzenie|https://www.saos.org.pl/judgments/320139
326530|2017-12-12|SO|VIII GC 302/15|Wyrok|https://www.saos.org.pl/judgments/326530
240155|2016-07-04|SO|VI GC 376/14|Wyrok|https://www.saos.org.pl/judgments/240155
235775|2016-06-08|SO|I ACa 67/16|Wyrok|https://www.saos.org.pl/judgments/235775
210896|2016-01-28|SO|II Ca 1446/15|Wyrok|https://www.saos.org.pl/judgments/210896
182568|2015-10-26|SO|I C 758/13|Wyrok|https://www.saos.org.pl/judgments/182568
193866|2015-10-19|SO|III Ca 1231/15|Uzasadnienie|https://www.saos.org.pl/judgments/193866
284383|2015-09-11|SO|I Ns 302/13|Postanowienie|https://www.saos.org.pl/judgments/284383
148575|2015-03-18|SO|I C 158/15|Wyrok|https://www.saos.org.pl/judgments/148575
55700|2014-04-18|SO|III C 1121/13|Wyrok|https://www.saos.org.pl/judgments/55700
129743|2010-06-21|SO|XXII GWwp 7/10|Wyrok|https://www.saos.org.pl/judgments/129743
85386|2007-03-08|SN|III CZP 10/07|Uchwała|https://www.saos.org.pl/judgments/85386
