saos_id|date|court|case_number|type|saos_url
486786|2023-03-30|SO|XX GC 342/20|Wyrok|https://www.saos.org.pl/judgments/486786
435544|2019-12-23|SO|I AGa 97/19|Wyrok|https://www.saos.org.pl/judgments/435544
376482|2019-03-27|SO|I ACa 546/18|Wyrok|https://www.saos.org.pl/judgments/376482
376667|2019-03-20|SO|I AGa 211/18|Wyrok|https://www.saos.org.pl/judgments/376667
385364|2019-03-06|SO|III Ca 1558/18|Uzasadnienie|https://www.saos.org.pl/judgments/385364
363045|2018-11-27|SO|XIII Ga 676/18|Uzasadnienie|https://www.saos.org.pl/judgments/363045
345438|2018-05-09|SO|XXVII Ca 1659/17|Wyrok|https://www.saos.org.pl/judgments/345438
328020|2018-01-30|SO|V AGa 48/18|Wyrok|https://www.saos.org.pl/judgments/328020
339997|2017-08-11|SO|VI ACa 1914/16|Wyrok|https://www.saos.org.pl/judgments/339997
278457|2017-03-07|SO|V ACa 500/16|Wyrok|https://www.saos.org.pl/judgments/278457
39439|2014-01-21|SO|II Ca 450/13|Uzasadnienie|https://www.saos.org.pl/judgments/39439
14006|2013-05-17|SO|VIII Ga 113/13|Wyrok|https://www.saos.org.pl/judgments/14006
