saos_id|date|court|case_number|type|saos_url
537956|2025-10-14|SO|III Nsm 28/25|Postanowienie|https://www.saos.org.pl/judgments/537956
542060|2025-06-03|SO|III Nsm 400/23|Postanowienie|https://www.saos.org.pl/judgments/542060
537417|2025-05-13|SO|III Nsm 395/24|Postanowienie|https://www.saos.org.pl/judgments/537417
525959|2025-02-05|SO|I Ca 267/24|Uzasadnienie|https://www.saos.org.pl/judgments/525959
532905|2024-11-20|SO|VI Nsm 304/24|Uzasadnienie|https://www.saos.org.pl/judgments/532905
524910|2024-09-19|SO|III Nsm 789/24|Postanowienie|https://www.saos.org.pl/judgments/524910
528933|2024-09-09|SO|III Nsm 1758/23|Postanowienie|https://www.saos.org.pl/judgments/528933
485914|2022-12-19|SO|VI C 907/21|Zarządzenie|https://www.saos.org.pl/judgments/485914
481187|2022-09-09|SO|I Ca 244/22|Postanowienie|https://www.saos.org.pl/judgments/481187
455682|2022-01-21|SO|VI Ka 30/21|Uzasadnienie|https://www.saos.org.pl/judgments/455682
452740|2021-12-08|SO|III Nsm 610/19|Uzasadnienie|https://www.saos.org.pl/judgments/452740
448553|2021-08-09|SO|I C 897/19|Wyrok|https://www.saos.org.pl/judgments/448553
456349|2020-12-22|SO|III Ca 1462/20|Uzasadnienie|https://www.saos.org.pl/judgments/456349
510819|2020-11-19|SO|VI Ca 612/20|Postanowienie|https://www.saos.org.pl/judgments/510819
459494|2020-01-21|SO|III C 245/19|Wyrok|https://www.saos.org.pl/judgments/459494
399445|2019-12-03|SO|VI Nsm 1839/19|Postanowienie|https://www.saos.org.pl/judgments/399445
399446|2019-10-15|SO|VI Nsm 907/19|Postanowienie|https://www.saos.org.pl/judgments/399446
390611|2019-06-27|SO|I C 76/19|Wyrok|https://www.saos.org.pl/judgments/390611
385918|2019-05-24|SO|I Ca 166/19|Postanowienie|https://www.saos.org.pl/judgments/385918
361364|2018-10-16|SO|VI Nsm 975/18|Postanowienie|https://www.saos.org.pl/judgments/361364
360179|2018-10-04|SO|VI Nsm 1212/17|Postanowienie|https://www.saos.org.pl/judgments/360179
366815|2018-01-02|SO|III Nsm 37/16|Postanowienie|https://www.saos.org.pl/judgments/366815
286921|2017-05-09|SO|VI Nsm 1769/15|Postanowienie|https://www.saos.org.pl/judgments/286921
312148|2017-04-27|SO|I Ca 277/16|Wyrok|https://www.saos.org.pl/judgments/312148
222473|2016-04-15|SO|II Ca 217/16|Postanowienie|https://www.saos.org.pl/judgments/222473
227597|2016-03-31|SO|I ACa 1791/15|Wyrok|https://www.saos.org.pl/judgments/227597
227327|2016-01-20|SO|V ACa 607/15|Wyrok|https://www.saos.org.pl/judgments/227327
170014|2015-05-26|SO|II Cz 370/15|Postanowienie|https://www.saos.org.pl/judgments/170014
150759|2015-03-11|SO|XIII Ca 560/14|Wyrok|https://www.saos.org.pl/judgments/150759
28367|2013-11-20|SO|VIII Ca 492/13|Postanowienie|https://www.saos.org.pl/judgments/28367
288138|2013-11-18|SO|V C 203/13|Wyrok|https://www.saos.org.pl/judgments/288138
25928|2013-10-17|SO|II Ca 685/13|Wyrok|https://www.saos.org.pl/judgments/25928
98461|2012-06-22|SN|V CSK 283/11|Postanowienie|https://www.saos.org.pl/judgments/98461
96438|2011-12-02|SN|III CSK 65/11|Postanowienie|https://www.saos.org.pl/judgments/96438
