saos_id|date|court|case_number|type|saos_url
284160|2017-02-21|SO|XVIII C 340/16|Wyrok|https://www.saos.org.pl/judgments/284160
169565|2015-07-07|SO|VI Ca 501/15|Postanowienie|https://www.saos.org.pl/judgments/169565
100465|2013-01-21|SN|V CNP 29/12|Postanowienie|https://www.saos.org.pl/judgments/100465
5478|2013-01-21|SO|III AUa 828/12|Postanowienie|https://www.saos.org.pl/judgments/5478
165493|2011-12-02|SN|I UZ 45/11|Postanowienie|https://www.saos.org.pl/judgments/165493
165411|2010-08-25|SN|II UK 35/10|Postanowienie|https://www.saos.org.pl/judgments/165411
165188|2010-02-03|SN|I UZ 100/09|Postanowienie|https://www.saos.org.pl/judgments/165188
165161|2010-01-12|SN|I UZ 98/09|Postanowienie|https://www.saos.org.pl/judgments/165161
85337|2007-02-27|SN|II UZ 67/06|Postanowienie|https://www.saos.org.pl/judgments/85337
164438|2006-07-27|SN|III CZ 45/06|Postanowienie|https://www.saos.org.pl/judgments/164438
164225|2006-04-19|SN|V CZ 15/06|Postanowienie|https://www.saos.org.pl/judgments/164225
164035|2006-02-07|SN|IV CZ 5/06|Postanowienie|https://www.saos.org.pl/judgments/164035
