saos_id|date|court|case_number|type|saos_url
420814|2020-06-30|SO|VI Ca 29/20|Wyrok|https://www.saos.org.pl/judgments/420814
394887|2019-08-30|SO|III Ca 891/19|Uzasadnienie|https://www.saos.org.pl/judgments/394887
378831|2019-01-31|SO|III Ca 1629/18|Uzasadnienie|https://www.saos.org.pl/judgments/378831
373988|2019-01-23|SO|III Ca 1425/18|Wyrok|https://www.saos.org.pl/judgments/373988
374221|2018-12-13|SO|II Ca 1653/18|Wyrok|https://www.saos.org.pl/judgments/374221
366797|2018-12-06|SO|III Ca 1537/18|Uzasadnienie|https://www.saos.org.pl/judgments/366797
384474|2018-12-05|SO|XXVII Ca 1704/18|Wyrok|https://www.saos.org.pl/judgments/384474
382507|2018-10-16|SO|XXVII Ca 634/18|Wyrok|https://www.saos.org.pl/judgments/382507
351435|2018-07-11|SO|III Ca 421/18|Wyrok|https://www.saos.org.pl/judgments/351435
341319|2018-04-12|SO|II Ca 453/18|Wyrok|https://www.saos.org.pl/judgments/341319
338314|2018-03-21|SO|III Ca 2024/17|Wyrok|https://www.saos.org.pl/judgments/338314
359770|2018-01-16|SO|II Ca 1933/17|Wyrok|https://www.saos.org.pl/judgments/359770
330279|2018-01-16|SO|III Ca 1735/17|Wyrok|https://www.saos.org.pl/judgments/330279
327958|2017-12-19|SO|III Ca 1248/17|Wyrok|https://www.saos.org.pl/judgments/327958
305821|2017-08-29|SO|III Ca 925/17|Wyrok|https://www.saos.org.pl/judgments/305821
290216|2017-05-10|SO|III Ca 1973/16|Wyrok|https://www.saos.org.pl/judgments/290216
277771|2017-02-14|SO|III Ca 1711/16|Wyrok|https://www.saos.org.pl/judgments/277771
268583|2016-12-13|SO|III Ca 1544/16|Wyrok|https://www.saos.org.pl/judgments/268583
268581|2016-12-05|SO|III Ca 1437/16|Wyrok|https://www.saos.org.pl/judgments/268581
272324|2016-11-30|SO|IX Ga 485/16|Wyrok|https://www.saos.org.pl/judgments/272324
266500|2016-11-28|SO|III Ca 1122/16|Wyrok|https://www.saos.org.pl/judgments/266500
262004|2016-11-25|SO|IV Ca 565/16|Wyrok|https://www.saos.org.pl/judgments/262004
254389|2016-09-29|SO|III Ca 955/16|Wyrok|https://www.saos.org.pl/judgments/254389
250262|2016-09-06|SO|III Ca 564/16|Wyrok|https://www.saos.org.pl/judgments/250262
249244|2016-08-23|SO|III Ca 593/16|Wyrok|https://www.saos.org.pl/judgments/249244
248750|2016-08-23|SO|III Ca 928/16|Wyrok|https://www.saos.org.pl/judgments/248750
242353|2016-06-22|SO|III Ca 691/16|Wyrok|https://www.saos.org.pl/judgments/242353
227547|2016-06-08|SO|XIII Ga 338/16|Uzasadnienie|https://www.saos.org.pl/judgments/227547
232226|2016-06-06|SO|III Ca 408/16|Wyrok|https://www.saos.org.pl/judgments/232226
232225|2016-05-31|SO|III Ca 393/16|Wyrok|https://www.saos.org.pl/judgments/232225
225643|2016-04-12|SO|III Ca 352/16|Wyrok|https://www.saos.org.pl/judgments/225643
219349|2016-03-15|SO|III Ca 205/16|Wyrok|https://www.saos.org.pl/judgments/219349
215373|2016-03-09|SO|III Ca 1748/15|Wyrok|https://www.saos.org.pl/judgments/215373
216185|2016-03-01|SO|III Ca 1073/15|Wyrok|https://www.saos.org.pl/judgments/216185
208247|2016-02-02|SO|III Ca 37/16|Wyrok|https://www.saos.org.pl/judgments/208247
203193|2015-12-22|SO|III Ca 1762/15|Wyrok|https://www.saos.org.pl/judgments/203193
196341|2015-12-07|SO|III Ca 1771/15|Wyrok|https://www.saos.org.pl/judgments/196341
210342|2015-12-03|SO|III Ca 998/15|Wyrok|https://www.saos.org.pl/judgments/210342
196331|2015-11-17|SO|III Ca 1544/15|Wyrok|https://www.saos.org.pl/judgments/196331
210311|2015-11-10|SO|III Ca 1379/15|Wyrok|https://www.saos.org.pl/judgments/210311
196332|2015-11-10|SO|III Ca 1549/15|Wyrok|https://www.saos.org.pl/judgments/196332
194593|2015-11-03|SO|III Ca 1369/15|Wyrok|https://www.saos.org.pl/judgments/194593
184898|2015-09-29|SO|III Ca 1265/15|Wyrok|https://www.saos.org.pl/judgments/184898
184869|2015-09-29|SO|III Ca 1085/15|Wyrok|https://www.saos.org.pl/judgments/184869
180707|2015-09-22|SO|III Ca 1187/15|Wyrok|https://www.saos.org.pl/judgments/180707
179769|2015-09-09|SO|III Ca 979/15|Wyrok|https://www.saos.org.pl/judgments/179769
178292|2015-09-01|SO|III Ca 665/15|Wyrok|https://www.saos.org.pl/judgments/178292
180723|2015-08-04|SO|III Ca 795/15|Wyrok|https://www.saos.org.pl/judgments/180723
181029|2015-07-21|SO|III Ca 835/15|Wyrok|https://www.saos.org.pl/judgments/181029
346222|2015-05-14|SO|II Ca 916/14|Uzasadnienie|https://www.saos.org.pl/judgments/346222
159515|2015-04-22|SO|III Ca 1777/14|Wyrok|https://www.saos.org.pl/judgments/159515
185174|2015-04-21|SO|III Ca 484/15|Wyrok|https://www.saos.org.pl/judgments/185174
185331|2015-04-08|SO|III Ca 60/15|Wyrok|https://www.saos.org.pl/judgments/185331
159519|2015-04-08|SO|III Ca 1857/14|Wyrok|https://www.saos.org.pl/judgments/159519
148664|2015-03-31|SO|IV Ca 178/15|Wyrok|https://www.saos.org.pl/judgments/148664
159695|2015-03-26|SO|III Ca 1797/14|Wyrok|https://www.saos.org.pl/judgments/159695
185019|2015-03-24|SO|III Ca 364/15|Wyrok|https://www.saos.org.pl/judgments/185019
159219|2015-02-19|SO|III Ca 1659/14|Wyrok|https://www.saos.org.pl/judgments/159219
158984|2015-02-19|SO|III Ca 1546/14|Wyrok|https://www.saos.org.pl/judgments/158984
158966|2015-02-04|SO|III Ca 1375/14|Wyrok|https://www.saos.org.pl/judgments/158966
158549|2015-01-28|SO|III Ca 1492/14|Wyrok|https://www.saos.org.pl/judgments/158549
158541|2015-01-20|SO|III Ca 1322/14|Wyrok|https://www.saos.org.pl/judgments/158541
158536|2015-01-20|SO|III Ca 1271/14|Wyrok|https://www.saos.org.pl/judgments/158536
158535|2015-01-20|SO|III Ca 1270/14|Wyrok|https://www.saos.org.pl/judgments/158535
158553|2015-01-09|SO|III Ca 1586/14|Wyrok|https://www.saos.org.pl/judgments/158553
126565|2014-12-17|SO|IV Ca 626/14|Wyrok|https://www.saos.org.pl/judgments/126565
69458|2014-09-02|SO|III Ca 949/14|Wyrok|https://www.saos.org.pl/judgments/69458
55410|2014-07-03|SO|III Pa 14/14|Wyrok|https://www.saos.org.pl/judgments/55410
57914|2014-06-03|SO|III Ca 321/14|Wyrok|https://www.saos.org.pl/judgments/57914
48148|2014-04-29|SO|V Ca 200/14|Wyrok|https://www.saos.org.pl/judgments/48148
48147|2014-04-29|SO|V Ca 197/14|Wyrok|https://www.saos.org.pl/judgments/48147
38844|2014-03-06|SO|II Ca 628/13|Wyrok|https://www.saos.org.pl/judgments/38844
74400|2014-01-24|SO|XV Ca 1768/13|Wyrok|https://www.saos.org.pl/judgments/74400
111608|2013-09-24|TK|P 5/13|Postanowienie|https://www.saos.org.pl/judgments/111608
21616|2013-09-02|SO|II Cz 739/13|Postanowienie|https://www.saos.org.pl/judgments/21616
21890|2013-08-29|SO|VIII Gz 94/13|Postanowienie|https://www.saos.org.pl/judgments/21890
19140|2013-08-29|SO|VI Gz 221/13|Postanowienie|https://www.saos.org.pl/judgments/19140
6710|2013-02-25|SO|V Pa 5/13|Wyrok|https://www.saos.org.pl/judgments/6710
6907|2013-02-18|SO|II Ca 74/13|Wyrok|https://www.saos.org.pl/judgments/6907
94687|2011-04-07|SN|IV CZ 142/10|Postanowienie|https://www.saos.org.pl/judgments/94687
