saos_id|date|court|case_number|type|saos_url
533573|2024-01-10|SO|II Ca 2070/23|Postanowienie|https://www.saos.org.pl/judgments/533573
393351|2019-02-28|SO|I ACa 715/18|Wyrok|https://www.saos.org.pl/judgments/393351
160382|2014-09-24|TK|Ts 261/13|Postanowienie|https://www.saos.org.pl/judgments/160382
160381|2014-04-07|TK|Ts 261/13|Postanowienie|https://www.saos.org.pl/judgments/160381
109195|2009-06-03|TK|Ts 66/08|Postanowienie|https://www.saos.org.pl/judgments/109195
108603|2008-12-01|TK|P 54/07|Wyrok|https://www.saos.org.pl/judgments/108603
108901|2008-06-11|TK|Ts 286/07|Postanowienie|https://www.saos.org.pl/judgments/108901
108729|2008-05-06|TK|Ts 66/08|Postanowienie|https://www.saos.org.pl/judgments/108729
108900|2008-03-05|TK|Ts 286/07|Postanowienie|https://www.saos.org.pl/judgments/108900
79326|1999-10-21|SN|I PKN 299/99|Wyrok|https://www.saos.org.pl/judgments/79326
