saos_id|date|court|case_number|type|saos_url
357981|2018-05-22|SO|I Ca 167/18|Postanowienie|https://www.saos.org.pl/judgments/357981
406987|2018-01-09|SO|I Ns 619/14|Postanowienie|https://www.saos.org.pl/judgments/406987
348260|2017-11-07|SO|II Ca 1160/17|Postanowienie|https://www.saos.org.pl/judgments/348260
332063|2017-08-30|SO|II Ca 1065/17|Postanowienie|https://www.saos.org.pl/judgments/332063
317880|2017-08-01|SO|XI Ns 2436/15|Postanowienie|https://www.saos.org.pl/judgments/317880
292742|2017-06-14|SO|II Ca 90/17|Postanowienie|https://www.saos.org.pl/judgments/292742
309964|2017-04-26|SO|II Ca 1374/16|Postanowienie|https://www.saos.org.pl/judgments/309964
309707|2017-02-08|SO|II Ca 1022/16|Postanowienie|https://www.saos.org.pl/judgments/309707
295020|2016-05-24|SO|I Ns 27/14|Postanowienie|https://www.saos.org.pl/judgments/295020
222037|2016-02-18|SO|III Ca 827/15|Postanowienie|https://www.saos.org.pl/judgments/222037
313163|2015-12-21|SO|II Ca 464/13|Postanowienie|https://www.saos.org.pl/judgments/313163
174528|2015-06-19|SO|III Ca 402/14|Uzasadnienie|https://www.saos.org.pl/judgments/174528
35548|2014-01-22|SO|III Ca 596/13|Postanowienie|https://www.saos.org.pl/judgments/35548
145740|2013-11-14|SO|II Ca 116/13|Postanowienie|https://www.saos.org.pl/judgments/145740
38231|2013-10-31|SO|II Ca 585/13|Postanowienie|https://www.saos.org.pl/judgments/38231
139044|2013-05-20|SO|I Ca 187/13|Postanowienie|https://www.saos.org.pl/judgments/139044
