saos_id|date|court|case_number|type|score|saos_url
105459|2000-10-10|TK|P 10/00|Postanowienie|80|https://www.saos.org.pl/judgments/105459
168326|2015-02-18|SN|I CSK 82/14|Postanowienie|69|https://www.saos.org.pl/judgments/168326
166953|2014-10-08|SN|II CSK 666/13|Postanowienie|69|https://www.saos.org.pl/judgments/166953
98651|2012-07-19|SN|II CSK 660/11|Postanowienie|69|https://www.saos.org.pl/judgments/98651
89840|2009-03-13|SN|II CSK 537/08|Postanowienie|69|https://www.saos.org.pl/judgments/89840
190220|2015-07-09|SO|I ACa 32/15|Wyrok|56|https://www.saos.org.pl/judgments/190220
217987|2016-03-22|SO|II K 101/15|Wyrok|40|https://www.saos.org.pl/judgments/217987
527182|2025-03-13|SO|I Ns 42/20|Postanowienie|31|https://www.saos.org.pl/judgments/527182
465073|2022-04-28|SO|I Ns 469/20|Postanowienie|31|https://www.saos.org.pl/judgments/465073
448802|2021-09-10|SO|IV Ca 2440/20|Postanowienie|31|https://www.saos.org.pl/judgments/448802
472182|2020-03-04|SO|II Ca 1753/19|Postanowienie|31|https://www.saos.org.pl/judgments/472182
350871|2018-08-16|SO|VI Cz 878/18|Postanowienie|31|https://www.saos.org.pl/judgments/350871
286362|2017-04-27|SO|I Ca 369/16|Postanowienie|31|https://www.saos.org.pl/judgments/286362
266835|2017-01-12|SO|V Ca 446/16|Postanowienie|31|https://www.saos.org.pl/judgments/266835
180563|2015-09-17|SO|II Ca 1174/15|Postanowienie|31|https://www.saos.org.pl/judgments/180563
174882|2015-08-20|SO|V Ca 179/15|Postanowienie|31|https://www.saos.org.pl/judgments/174882
298096|2014-02-21|SO|II Ca 1297/13|Postanowienie|31|https://www.saos.org.pl/judgments/298096
33531|2014-01-07|SO|XV Ca 1611/13|Postanowienie|31|https://www.saos.org.pl/judgments/33531
355245|2018-07-31|SO|III Ca 487/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/355245
222699|2016-03-25|SO|III Ca 1927/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/222699
