saos_id|date|court|case_number|type|saos_url
423767|2020-10-05|SO|VIII Ga 758/19|Zarządzenie|https://www.saos.org.pl/judgments/423767
378918|2019-03-13|SO|III Ca 460/18|Postanowienie|https://www.saos.org.pl/judgments/378918
365099|2018-10-15|SO|III Ca 909/18|Uzasadnienie|https://www.saos.org.pl/judgments/365099
307393|2017-09-06|SO|I Ca 285/17|Postanowienie|https://www.saos.org.pl/judgments/307393
300150|2017-05-30|SO|II Ca 281/17|Postanowienie|https://www.saos.org.pl/judgments/300150
185154|2015-10-01|SO|III Ca 472/15|Wyrok|https://www.saos.org.pl/judgments/185154
329508|2015-02-26|SO|II Ca 49/15|Postanowienie|https://www.saos.org.pl/judgments/329508
294690|2014-07-15|SO|II Ca 1264/13|Postanowienie|https://www.saos.org.pl/judgments/294690
49288|2014-04-25|SO|III Ca 1543/13|Uzasadnienie|https://www.saos.org.pl/judgments/49288
43176|2014-03-05|SO|II Ca 897/13|Postanowienie|https://www.saos.org.pl/judgments/43176
23152|2013-10-02|SO|III Ca 523/13|Postanowienie|https://www.saos.org.pl/judgments/23152
20109|2013-08-29|SO|II Ca 624/13|Postanowienie|https://www.saos.org.pl/judgments/20109
16741|2013-05-29|SO|II Ca 549/12|Postanowienie|https://www.saos.org.pl/judgments/16741
