saos_id|date|court|case_number|type|saos_url
539064|2025-10-03|SO|I Ca 376/25|Uzasadnienie|https://www.saos.org.pl/judgments/539064
393545|2018-06-15|SO|II Ca 408/18|Postanowienie|https://www.saos.org.pl/judgments/393545
282103|2017-03-17|SO|I ACa 1220/16|Postanowienie|https://www.saos.org.pl/judgments/282103
315690|2017-02-20|SO|I Ns 1304/16|Postanowienie|https://www.saos.org.pl/judgments/315690
266471|2016-12-06|SO|II Ca 1227/16|Postanowienie|https://www.saos.org.pl/judgments/266471
231440|2016-04-27|SO|III C 1316/14|Wyrok|https://www.saos.org.pl/judgments/231440
215791|2016-03-30|SO|III Ca 2071/15|Postanowienie|https://www.saos.org.pl/judgments/215791
232873|2016-03-15|SO|II Ca 131/16|Postanowienie|https://www.saos.org.pl/judgments/232873
68978|2014-09-19|SO|I ACa 325/14|Wyrok|https://www.saos.org.pl/judgments/68978
251882|2014-01-31|SO|II Ca 503/13|Postanowienie|https://www.saos.org.pl/judgments/251882
31557|2013-10-17|SO|II Ca 898/13|Postanowienie|https://www.saos.org.pl/judgments/31557
87467|2008-02-27|SN|III CZP 153/07|Uchwała|https://www.saos.org.pl/judgments/87467
