saos_id|date|court|case_number|type|saos_url
517130|2023-07-03|SO|XVII AmW 13/23|Postanowienie|https://www.saos.org.pl/judgments/517130
489531|2021-07-02|SO|XVII AmE 214/19|Wyrok|https://www.saos.org.pl/judgments/489531
446556|2021-05-17|SO|XVII AmT 116/19|Wyrok|https://www.saos.org.pl/judgments/446556
425560|2020-03-11|SO|XVII AmT 107/18|Wyrok|https://www.saos.org.pl/judgments/425560
447336|2019-01-23|SO|XVII AmT 12/19|Postanowienie|https://www.saos.org.pl/judgments/447336
360598|2018-05-25|SO|XVII AmT 70/18|Postanowienie|https://www.saos.org.pl/judgments/360598
342193|2018-03-23|SO|XVII AmE 45/16|Wyrok|https://www.saos.org.pl/judgments/342193
321050|2017-09-18|SO|XVII AmT 23/17|Wyrok|https://www.saos.org.pl/judgments/321050
296472|2017-03-30|SO|XVII AmE 77/17|Postanowienie|https://www.saos.org.pl/judgments/296472
282600|2017-02-07|SO|VI ACa 1788/15|Wyrok|https://www.saos.org.pl/judgments/282600
238278|2015-11-25|SO|XVII AmT 2/15|Postanowienie|https://www.saos.org.pl/judgments/238278
63717|2014-09-11|SO|XVII AmT 41/12|Uzasadnienie|https://www.saos.org.pl/judgments/63717
408146|2014-07-11|SO|XVII AmT 41/12|Wyrok|https://www.saos.org.pl/judgments/408146
14392|2012-11-23|SO|VI ACa 816/12|Wyrok|https://www.saos.org.pl/judgments/14392
5606|2012-10-09|SO|VI ACa 412/12|Wyrok|https://www.saos.org.pl/judgments/5606
1165|2012-02-03|SO|VI ACa 1001/11|Wyrok|https://www.saos.org.pl/judgments/1165
84159|2006-03-08|SN|III SZP 1/06|Uchwała|https://www.saos.org.pl/judgments/84159
82897|2004-10-05|SN|III SZP 1/04|Postanowienie|https://www.saos.org.pl/judgments/82897
