saos_id|date|court|case_number|type|saos_url
304323|2017-06-07|SO|I ACa 218/17|Wyrok|https://www.saos.org.pl/judgments/304323
77225|1996-09-05|SN|II PRN 9/96|Wyrok|https://www.saos.org.pl/judgments/77225
77234|1996-09-04|SN|III ARN 33/96|Postanowienie|https://www.saos.org.pl/judgments/77234
76936|1995-09-26|SN|III ARN 32/95|Wyrok|https://www.saos.org.pl/judgments/76936
76916|1995-09-06|SN|II URN 25/95|Wyrok|https://www.saos.org.pl/judgments/76916
76895|1995-08-09|SN|II PRN 5/95|Wyrok|https://www.saos.org.pl/judgments/76895
76808|1995-03-29|SN|III ARN 7/95|Wyrok|https://www.saos.org.pl/judgments/76808
76796|1995-03-07|SN|III ARN 3/95|Wyrok|https://www.saos.org.pl/judgments/76796
76667|1994-10-14|SN|I PRN 82/94|Wyrok|https://www.saos.org.pl/judgments/76667
76604|1994-08-04|SN|I PRN 49/94|Wyrok|https://www.saos.org.pl/judgments/76604
