saos_id|date|court|case_number|type|saos_url
542239|2025-05-22|SO|I ACa 3024/24|Wyrok|https://www.saos.org.pl/judgments/542239
541084|2025-05-22|SO|I ACa 1611/24|Wyrok|https://www.saos.org.pl/judgments/541084
527945|2023-12-18|SO|III Ca 826/23|Uzasadnienie|https://www.saos.org.pl/judgments/527945
434635|2021-03-02|SO|III APa 22/20|Wyrok|https://www.saos.org.pl/judgments/434635
402144|2019-11-28|SO|VIII Gz 182/19|Postanowienie|https://www.saos.org.pl/judgments/402144
318159|2017-11-21|SO|II Ca 571/17|Postanowienie|https://www.saos.org.pl/judgments/318159
165693|2014-03-28|SN|III CZP 6/14|Uchwała|https://www.saos.org.pl/judgments/165693
29873|2013-03-07|SO|II Ca 789/12|Wyrok|https://www.saos.org.pl/judgments/29873
89200|2008-11-20|SN|III CSK 218/08|Postanowienie|https://www.saos.org.pl/judgments/89200
84338|2006-05-23|SN|I KZP 5/06|Uchwała|https://www.saos.org.pl/judgments/84338
163591|2005-10-05|SN|II CZ 84/05|Postanowienie|https://www.saos.org.pl/judgments/163591
80213|2001-01-05|SN|III SZ 9/00|Wyrok|https://www.saos.org.pl/judgments/80213
