saos_id|date|court|case_number|type|saos_url
344264|2018-06-12|SO|I Ca 140/18|Postanowienie|https://www.saos.org.pl/judgments/344264
344262|2018-06-07|SO|I Ca 135/18|Wyrok|https://www.saos.org.pl/judgments/344262
283012|2017-04-04|SO|V Pa 107/16|Wyrok|https://www.saos.org.pl/judgments/283012
261344|2016-12-08|SO|II Ca 501/16|Wyrok|https://www.saos.org.pl/judgments/261344
262924|2016-11-08|SO|V Pa 45/16|Wyrok|https://www.saos.org.pl/judgments/262924
242810|2015-06-26|SN|I CZ 48/15|Postanowienie|https://www.saos.org.pl/judgments/242810
168243|2015-02-12|SN|IV CSK 275/14|Wyrok|https://www.saos.org.pl/judgments/168243
125509|2014-11-06|SO|VI U 2369/12|Wyrok|https://www.saos.org.pl/judgments/125509
51338|2014-05-28|SO|I ACa 111/14|Wyrok|https://www.saos.org.pl/judgments/51338
165806|2014-05-15|SN|II CSK 450/13|Wyrok|https://www.saos.org.pl/judgments/165806
10578|2013-03-14|SO|IV U 2538/12|Wyrok|https://www.saos.org.pl/judgments/10578
