saos_id|date|court|case_number|type|saos_url
470584|2022-06-17|SO|I Ca 92/22|Postanowienie|https://www.saos.org.pl/judgments/470584
464668|2021-11-22|SO|II Ca 861/19|Postanowienie|https://www.saos.org.pl/judgments/464668
445578|2021-05-21|SO|I Ns 186/19|Postanowienie|https://www.saos.org.pl/judgments/445578
450605|2020-02-13|SO|I Ns 588/18|Postanowienie|https://www.saos.org.pl/judgments/450605
363143|2018-10-11|SO|I Ca 276/18|Wyrok|https://www.saos.org.pl/judgments/363143
361305|2018-09-25|SO|III Ca 389/17|Postanowienie|https://www.saos.org.pl/judgments/361305
341737|2018-03-28|SO|I Ns 607/16|Postanowienie|https://www.saos.org.pl/judgments/341737
323457|2018-01-10|SO|I Ca 513/17|Postanowienie|https://www.saos.org.pl/judgments/323457
328913|2017-11-20|SO|II Ca 540/17|Postanowienie|https://www.saos.org.pl/judgments/328913
335967|2017-06-14|SO|I Ns 995/15|Postanowienie|https://www.saos.org.pl/judgments/335967
293842|2017-05-24|SO|I Ns 1257/15|Postanowienie|https://www.saos.org.pl/judgments/293842
287963|2017-01-04|SO|I Ns 499/15|Uzasadnienie|https://www.saos.org.pl/judgments/287963
270281|2016-11-29|SO|II Ca 1395/16|Postanowienie|https://www.saos.org.pl/judgments/270281
307686|2016-11-07|SO|I Ns 28/14|Zarządzenie|https://www.saos.org.pl/judgments/307686
238615|2016-04-28|SO|III Ca 111/16|Uzasadnienie|https://www.saos.org.pl/judgments/238615
371518|2016-04-13|SO|I Ns 422/14|Postanowienie|https://www.saos.org.pl/judgments/371518
159482|2015-05-27|SO|I Ns 3002/14|Uzasadnienie|https://www.saos.org.pl/judgments/159482
155660|2015-05-19|SO|I Ns 1739/13|Uzasadnienie|https://www.saos.org.pl/judgments/155660
63283|2014-09-09|SO|III Ca 371/14|Uzasadnienie|https://www.saos.org.pl/judgments/63283
178417|2014-06-12|SO|VIII Ns 1161/13|Postanowienie|https://www.saos.org.pl/judgments/178417
183266|2014-06-09|SO|II Ca 285/14|Postanowienie|https://www.saos.org.pl/judgments/183266
51590|2014-05-20|SO|III Cz 552/14|Postanowienie|https://www.saos.org.pl/judgments/51590
49292|2014-04-25|SO|III Ca 1708/13|Uzasadnienie|https://www.saos.org.pl/judgments/49292
139994|2013-09-04|SO|I Cz 190/13|Postanowienie|https://www.saos.org.pl/judgments/139994
140712|2013-03-12|SO|I C 1900/12|Wyrok|https://www.saos.org.pl/judgments/140712
91364|2009-12-02|SN|I CSK 134/09|Postanowienie|https://www.saos.org.pl/judgments/91364
