saos_id|date|court|case_number|type|saos_url
494846|2024-03-22|SO|I ACz 488/24|Postanowienie|https://www.saos.org.pl/judgments/494846
435260|2021-04-09|SO|I ACz 69/21|Postanowienie|https://www.saos.org.pl/judgments/435260
360214|2018-10-10|SO|I ACz 705/18|Postanowienie|https://www.saos.org.pl/judgments/360214
257731|2016-11-21|SO|VI Gz 244/16|Postanowienie|https://www.saos.org.pl/judgments/257731
252009|2016-10-20|SO|VIII GC 32/16|Zarządzenie|https://www.saos.org.pl/judgments/252009
217319|2016-04-20|SO|I Ns 96/15|Postanowienie|https://www.saos.org.pl/judgments/217319
224986|2016-03-10|SO|I Ns 138/15|Postanowienie|https://www.saos.org.pl/judgments/224986
210485|2016-01-20|SO|VI Gz 146/15|Postanowienie|https://www.saos.org.pl/judgments/210485
14401|2013-04-16|SO|I ACa 1409/12|Wyrok|https://www.saos.org.pl/judgments/14401
79958|2000-09-26|SN|III CZP 25/00|Uchwała|https://www.saos.org.pl/judgments/79958
