saos_id|date|court|case_number|type|saos_url
515872|2024-08-29|SO|I C 1083/24|Uzasadnienie|https://www.saos.org.pl/judgments/515872
518207|2024-08-14|SO|I C 1150/17|Wyrok|https://www.saos.org.pl/judgments/518207
499668|2024-07-18|SO|I C 927/19|Wyrok|https://www.saos.org.pl/judgments/499668
499310|2024-02-01|SO|I C 770/17|Wyrok|https://www.saos.org.pl/judgments/499310
514382|2023-12-11|SO|X C 1678/22|Wyrok|https://www.saos.org.pl/judgments/514382
495702|2023-10-31|SO|I C 1277/17|Wyrok|https://www.saos.org.pl/judgments/495702
421398|2020-03-05|SO|I ACa 919/15|Wyrok|https://www.saos.org.pl/judgments/421398
20702|2013-04-10|SO|I ACa 710/12|Wyrok|https://www.saos.org.pl/judgments/20702
98839|2012-08-23|SN|II CSK 31/12|Wyrok|https://www.saos.org.pl/judgments/98839
94962|2011-05-13|SN|V CSK 359/10|Wyrok|https://www.saos.org.pl/judgments/94962
85118|2007-01-30|SN|IV CSK 360/06|Wyrok|https://www.saos.org.pl/judgments/85118
