saos_id|date|court|case_number|type|saos_url
413338|2020-03-05|SO|V AGa 260/19|Wyrok|https://www.saos.org.pl/judgments/413338
452021|2020-02-26|SO|V AGa 599/18|Wyrok|https://www.saos.org.pl/judgments/452021
75556|2014-12-05|SO|VI Gz 296/14|Postanowienie|https://www.saos.org.pl/judgments/75556
72596|2014-08-01|SO|XXVI GC 277/13|Uzasadnienie|https://www.saos.org.pl/judgments/72596
50800|2014-05-23|SO|I ACa 1510/13|Wyrok|https://www.saos.org.pl/judgments/50800
25766|2013-10-29|SO|I ACa 186/12|Wyrok|https://www.saos.org.pl/judgments/25766
142985|2013-08-20|SO|I Cz 306/13|Postanowienie|https://www.saos.org.pl/judgments/142985
5789|2012-12-04|SO|I ACa 1088/12|Wyrok|https://www.saos.org.pl/judgments/5789
95860|2011-09-29|SN|IV CSK 99/11|Wyrok|https://www.saos.org.pl/judgments/95860
84179|2006-03-16|SN|III CSK 8/06|Wyrok|https://www.saos.org.pl/judgments/84179
