saos_id|date|court|case_number|type|saos_url
437611|2021-02-12|SO|III C 1464/19|Postanowienie|https://www.saos.org.pl/judgments/437611
398528|2019-11-29|SO|VIII Gz 248/19|Postanowienie|https://www.saos.org.pl/judgments/398528
321981|2018-01-19|SO|VI Gz 253/17|Postanowienie|https://www.saos.org.pl/judgments/321981
188271|2015-11-10|SO|VII Pz 137/15|Uzasadnienie|https://www.saos.org.pl/judgments/188271
192787|2015-10-26|SO|VI GC 139/15|Wyrok|https://www.saos.org.pl/judgments/192787
154628|2015-04-22|SO|VIII Gz 31/15|Postanowienie|https://www.saos.org.pl/judgments/154628
153711|2015-04-22|SO|VIII Gz 36/15|Postanowienie|https://www.saos.org.pl/judgments/153711
150261|2015-03-20|SO|VIII Gz 28/15|Postanowienie|https://www.saos.org.pl/judgments/150261
41323|2013-11-05|SO|XII Gz 464/13|Postanowienie|https://www.saos.org.pl/judgments/41323
19982|2013-07-16|SO|III APz 7/13|Postanowienie|https://www.saos.org.pl/judgments/19982
13035|2013-04-16|SO|XII Gz 144/13|Postanowienie|https://www.saos.org.pl/judgments/13035
517|2012-09-04|SO|V ACz 633/12|Postanowienie|https://www.saos.org.pl/judgments/517
96846|2012-01-18|SN|II UK 109/11|Wyrok|https://www.saos.org.pl/judgments/96846
93667|2010-12-08|SN|III CZP 105/10|Postanowienie|https://www.saos.org.pl/judgments/93667
164632|2006-11-08|SN|III CZP 103/06|Uchwała|https://www.saos.org.pl/judgments/164632
81803|2003-01-17|SN|III CZP 81/02|Uchwała|https://www.saos.org.pl/judgments/81803
