saos_id|date|court|case_number|type|saos_url
537057|2025-08-14|SO|I ACa 1819/22|Wyrok|https://www.saos.org.pl/judgments/537057
540933|2025-06-25|SO|III APa 24/24|Wyrok|https://www.saos.org.pl/judgments/540933
501976|2024-02-16|SO|II Ca 413/23|Wyrok|https://www.saos.org.pl/judgments/501976
529512|2024-01-15|SO|III Ca 699/22|Uzasadnienie|https://www.saos.org.pl/judgments/529512
494524|2023-11-07|SO|I ACa 736/22|Wyrok|https://www.saos.org.pl/judgments/494524
509688|2023-01-24|SO|V ACa 1000/22|Wyrok|https://www.saos.org.pl/judgments/509688
520528|2022-11-28|SO|I ACa 1431/21|Wyrok|https://www.saos.org.pl/judgments/520528
459702|2022-01-31|SO|V Ua 5/21|Wyrok|https://www.saos.org.pl/judgments/459702
460289|2021-12-09|SO|I ACa 908/20|Wyrok|https://www.saos.org.pl/judgments/460289
446868|2021-05-13|SO|II Ca 2048/20|Postanowienie|https://www.saos.org.pl/judgments/446868
401422|2019-12-20|SO|I C 1537/16|Wyrok|https://www.saos.org.pl/judgments/401422
