saos_id|date|court|case_number|type|saos_url
342180|2018-03-27|SO|XVII AmE 147/15|Postanowienie|https://www.saos.org.pl/judgments/342180
342169|2018-03-14|SO|XVII AmE 111/15|Postanowienie|https://www.saos.org.pl/judgments/342169
288213|2017-01-31|SO|VI ACa 1726/15|Wyrok|https://www.saos.org.pl/judgments/288213
281091|2017-01-31|SO|VI ACa 1689/15|Wyrok|https://www.saos.org.pl/judgments/281091
304196|2017-01-17|SO|XVII AmE 112/15|Postanowienie|https://www.saos.org.pl/judgments/304196
358451|2016-12-13|SO|XVII AmK 12/16|Wyrok|https://www.saos.org.pl/judgments/358451
248931|2016-09-06|SO|XVII AmA 35/16|Wyrok|https://www.saos.org.pl/judgments/248931
231792|2016-01-19|SO|XVII AmA 153/14|Wyrok|https://www.saos.org.pl/judgments/231792
232715|2015-10-13|SO|XVII AmK 16/14|Wyrok|https://www.saos.org.pl/judgments/232715
310357|2015-09-18|SO|XVII AmA 110/12|Wyrok|https://www.saos.org.pl/judgments/310357
189512|2015-09-15|SO|XVII AmA 79/14|Uzasadnienie|https://www.saos.org.pl/judgments/189512
313513|2015-09-01|SO|XVII AmA 88/14|Wyrok|https://www.saos.org.pl/judgments/313513
261678|2015-09-01|SO|XVII AmA 79/14|Wyrok|https://www.saos.org.pl/judgments/261678
156796|2015-06-09|SO|XVII AmA 55/14|Uzasadnienie|https://www.saos.org.pl/judgments/156796
156803|2015-06-03|SO|XVII AmA 78/14|Uzasadnienie|https://www.saos.org.pl/judgments/156803
262127|2015-06-02|SO|XVII AmA 55/14|Wyrok|https://www.saos.org.pl/judgments/262127
261916|2015-05-19|SO|XVII AmA 78/14|Wyrok|https://www.saos.org.pl/judgments/261916
