saos_id|date|court|case_number|type|saos_url
540846|2024-12-12|SO|I C 654/24|Wyrok|https://www.saos.org.pl/judgments/540846
510687|2024-02-12|SO|VI C 1873/23|Uzasadnienie|https://www.saos.org.pl/judgments/510687
515747|2024-01-31|SO|XXVII Ca 606/23|Wyrok|https://www.saos.org.pl/judgments/515747
454789|2021-12-21|SO|IV Ca 255/19|Wyrok|https://www.saos.org.pl/judgments/454789
466066|2021-06-24|SO|I C 597/18|Wyrok|https://www.saos.org.pl/judgments/466066
432447|2021-01-21|SO|I C 410/20|Wyrok|https://www.saos.org.pl/judgments/432447
378077|2019-03-07|SO|II Ca 904/18|Zarządzenie|https://www.saos.org.pl/judgments/378077
376763|2018-11-09|SO|I C 1168/18|Wyrok|https://www.saos.org.pl/judgments/376763
346356|2018-05-25|SO|I Ca 191/18|Wyrok|https://www.saos.org.pl/judgments/346356
318177|2017-11-24|SO|II Ca 671/17|Wyrok|https://www.saos.org.pl/judgments/318177
299550|2017-06-19|SO|III Ca 1672/16|Uzasadnienie|https://www.saos.org.pl/judgments/299550
256030|2016-11-16|SO|I C 2418/15|Wyrok|https://www.saos.org.pl/judgments/256030
259632|2016-10-13|SO|I C 565/16|Wyrok|https://www.saos.org.pl/judgments/259632
305333|2016-10-07|SO|II Ca 387/16|Wyrok|https://www.saos.org.pl/judgments/305333
304436|2016-09-29|SO|I C 1031/15|Wyrok|https://www.saos.org.pl/judgments/304436
305310|2016-09-27|SO|II Ca 318/16|Wyrok|https://www.saos.org.pl/judgments/305310
240924|2016-07-13|SO|XXIII Ga 383/16|Postanowienie|https://www.saos.org.pl/judgments/240924
289721|2016-04-05|SO|I C 1936/15|Zarządzenie|https://www.saos.org.pl/judgments/289721
178497|2015-06-10|SO|I C 2870/14|Wyrok|https://www.saos.org.pl/judgments/178497
70280|2014-09-18|SO|III Ca 636/14|Wyrok|https://www.saos.org.pl/judgments/70280
63298|2014-09-05|SO|III Ca 455/14|Uzasadnienie|https://www.saos.org.pl/judgments/63298
147469|2014-06-30|SO|I Ca 186/14|Postanowienie|https://www.saos.org.pl/judgments/147469
53479|2014-06-12|SO|II Ca 287/14|Wyrok|https://www.saos.org.pl/judgments/53479
37179|2014-01-30|SO|II Ca 1662/13|Wyrok|https://www.saos.org.pl/judgments/37179
35189|2013-11-13|SO|II Ca 828/13|Wyrok|https://www.saos.org.pl/judgments/35189
32024|2013-10-17|SO|II Ca 576/13|Wyrok|https://www.saos.org.pl/judgments/32024
155700|2013-04-25|SO|II Ca 1202/12|Wyrok|https://www.saos.org.pl/judgments/155700
13657|2013-03-07|SO|IX C 929/12|Wyrok|https://www.saos.org.pl/judgments/13657
6773|2013-03-05|SO|II Ca 17/13|Wyrok|https://www.saos.org.pl/judgments/6773
110613|2011-06-17|TK|Ts 162/10|Postanowienie|https://www.saos.org.pl/judgments/110613
79000|1999-05-06|SN|I PKN 140/99|Postanowienie|https://www.saos.org.pl/judgments/79000
