saos_id|date|court|case_number|type|saos_url
521784|2024-12-30|SO|IX Ca 1191/24|Postanowienie|https://www.saos.org.pl/judgments/521784
498575|2024-01-25|SO|I C 54/23|Wyrok|https://www.saos.org.pl/judgments/498575
488739|2021-03-24|SO|I C 646/20|Wyrok|https://www.saos.org.pl/judgments/488739
497788|2020-12-02|SO|I C 357/18|Wyrok|https://www.saos.org.pl/judgments/497788
443964|2020-08-31|SO|II Ca 390/20|Uzasadnienie|https://www.saos.org.pl/judgments/443964
328017|2017-10-18|SO|V ACa 675/16|Wyrok|https://www.saos.org.pl/judgments/328017
237019|2015-10-16|SO|VI ACa 1407/14|Wyrok|https://www.saos.org.pl/judgments/237019
173385|2015-06-25|SO|I ACa 1829/14|Wyrok|https://www.saos.org.pl/judgments/173385
125142|2014-12-18|SO|I ACa 604/14|Wyrok|https://www.saos.org.pl/judgments/125142
57387|2014-06-25|SO|I ACa 146/14|Wyrok|https://www.saos.org.pl/judgments/57387
62716|2014-06-13|SO|II Ca 1909/13|Wyrok|https://www.saos.org.pl/judgments/62716
53961|2013-11-26|SO|II Ca 188/13|Uzasadnienie|https://www.saos.org.pl/judgments/53961
68170|2013-09-17|SO|I ACa 761/13|Wyrok|https://www.saos.org.pl/judgments/68170
19514|2013-06-12|SO|I ACa 33/13|Wyrok|https://www.saos.org.pl/judgments/19514
