saos_id|date|court|case_number|type|score|saos_url
86728|2007-10-19|SN|III CZP 58/07|Uchwała|96|https://www.saos.org.pl/judgments/86728
164648|2006-11-17|SN|V CSK 267/06|Wyrok|78|https://www.saos.org.pl/judgments/164648
82512|2004-02-18|SN|V CK 241/03|Wyrok|78|https://www.saos.org.pl/judgments/82512
80532|2001-04-19|SN|I PKN 381/00|Wyrok|78|https://www.saos.org.pl/judgments/80532
88503|2008-07-15|SN|III SZ 1/08|Postanowienie|69|https://www.saos.org.pl/judgments/88503
164959|2007-11-29|SN|III CZ 54/07|Postanowienie|69|https://www.saos.org.pl/judgments/164959
164113|2006-03-10|SN|IV CZ 18/06|Postanowienie|69|https://www.saos.org.pl/judgments/164113
84054|2006-01-27|SN|III CK 369/05|Postanowienie|69|https://www.saos.org.pl/judgments/84054
163923|2006-01-11|SN|II CZ 2/06|Postanowienie|69|https://www.saos.org.pl/judgments/163923
83899|2005-12-07|SN|I CA 1/05|Postanowienie|69|https://www.saos.org.pl/judgments/83899
81657|2002-10-18|SN|V CKN 1830/00|Postanowienie|69|https://www.saos.org.pl/judgments/81657
