saos_id|date|court|case_number|type|saos_url
508671|2024-01-24|SO|IV P 114/23|Wyrok|https://www.saos.org.pl/judgments/508671
272374|2016-12-21|SO|VI Pa 123/15|Wyrok|https://www.saos.org.pl/judgments/272374
78652|1998-11-05|SN|I PKN 419/98|Wyrok|https://www.saos.org.pl/judgments/78652
78619|1998-10-21|SN|II UKN 264/98|Wyrok|https://www.saos.org.pl/judgments/78619
78541|1998-09-14|SN|I PKN 322/98|Wyrok|https://www.saos.org.pl/judgments/78541
78469|1998-08-06|SN|I PKN 227/98|Wyrok|https://www.saos.org.pl/judgments/78469
78400|1998-06-24|SN|I PKN 169/98|Wyrok|https://www.saos.org.pl/judgments/78400
78348|1998-05-28|SN|I PKN 150/98|Wyrok|https://www.saos.org.pl/judgments/78348
78313|1998-05-14|SN|I PKN 122/98|Wyrok|https://www.saos.org.pl/judgments/78313
78273|1998-04-22|SN|I PKN 59/98|Wyrok|https://www.saos.org.pl/judgments/78273
78272|1998-04-22|SN|I PKN 58/98|Wyrok|https://www.saos.org.pl/judgments/78272
78281|1998-04-21|SN|II UKN 4/98|Wyrok|https://www.saos.org.pl/judgments/78281
78115|1998-02-05|SN|I PKN 507/97|Wyrok|https://www.saos.org.pl/judgments/78115
78104|1998-01-27|SN|II UKN 471/97|Postanowienie|https://www.saos.org.pl/judgments/78104
78059|1998-01-16|SN|I PKN 475/97|Wyrok|https://www.saos.org.pl/judgments/78059
77812|1997-09-17|SN|I PKN 265/97|Wyrok|https://www.saos.org.pl/judgments/77812
77810|1997-09-16|SN|I PKN 260/97|Wyrok|https://www.saos.org.pl/judgments/77810
77609|1997-04-28|SN|I PKN 113/97|Wyrok|https://www.saos.org.pl/judgments/77609
77452|1997-02-13|SN|I PKN 2/97|Wyrok|https://www.saos.org.pl/judgments/77452
77401|1997-01-17|SN|I PKN 59/96|Postanowienie|https://www.saos.org.pl/judgments/77401
77060|1996-02-02|SN|II PRN 13/95|Wyrok|https://www.saos.org.pl/judgments/77060
77041|1996-01-18|SN|I PRN 103/95|Wyrok|https://www.saos.org.pl/judgments/77041
76880|1995-07-05|SN|I PRN 34/95|Wyrok|https://www.saos.org.pl/judgments/76880
76844|1995-05-17|SN|I PRN 14/95|Wyrok|https://www.saos.org.pl/judgments/76844
76665|1994-10-11|SN|I PRN 80/94|Wyrok|https://www.saos.org.pl/judgments/76665
76599|1994-07-21|SN|I PRN 42/94|Wyrok|https://www.saos.org.pl/judgments/76599
